06.11 11:00:48 STATS: vdl.0 cache, locks:0
06.11 11:01:48 STATS: vdl.0 cache, locks:0
06.11 11:02:48 STATS: vdl.0 cache, locks:0
06.11 11:03:48 STATS: vdl.0 cache, locks:0
06.11 11:04:48 STATS: vdl.0 cache, locks:0
06.11 11:05:48 STATS: vdl.0 cache, locks:0
06.11 11:06:48 STATS: vdl.0 cache, locks:0
06.11 11:07:48 STATS: vdl.0 cache, locks:0
06.11 11:08:48 STATS: vdl.0 cache, locks:0
06.11 11:09:48 STATS: vdl.0 cache, locks:0
06.11 11:10:48 STATS: vdl.0 cache, locks:0
06.11 11:11:48 STATS: vdl.0 cache, locks:0
06.11 11:12:48 STATS: vdl.0 cache, locks:0
06.11 11:13:48 STATS: vdl.0 cache, locks:0
06.11 11:14:48 STATS: vdl.0 cache, locks:0
06.11 11:15:48 STATS: vdl.0 cache, locks:0
06.11 11:16:48 STATS: vdl.0 cache, locks:0
06.11 11:17:48 STATS: vdl.0 cache, locks:0
06.11 11:18:48 STATS: vdl.0 cache, locks:0
06.11 11:19:48 STATS: vdl.0 cache, locks:0
06.11 11:20:48 STATS: vdl.0 cache, locks:0
06.11 11:21:48 STATS: vdl.0 cache, locks:0
06.11 11:22:48 STATS: vdl.0 cache, locks:0
06.11 11:23:48 STATS: vdl.0 cache, locks:0
06.11 11:24:48 STATS: vdl.0 cache, locks:0
06.11 11:25:48 STATS: vdl.0 cache, locks:0
06.11 11:26:48 STATS: vdl.0 cache, locks:0
06.11 11:27:48 STATS: vdl.0 cache, locks:0
06.11 11:28:48 STATS: vdl.0 cache, locks:0
06.11 11:29:48 STATS: vdl.0 cache, locks:0
06.11 11:30:48 STATS: vdl.0 cache, locks:0
06.11 11:31:49 STATS: vdl.0 cache, locks:0
06.11 11:32:49 STATS: vdl.0 cache, locks:0
06.11 11:33:49 STATS: vdl.0 cache, locks:0
06.11 11:34:49 STATS: vdl.0 cache, locks:0
06.11 11:35:49 STATS: vdl.0 cache, locks:0
06.11 11:36:49 STATS: vdl.0 cache, locks:0
06.11 11:37:49 STATS: vdl.0 cache, locks:0
06.11 11:38:49 STATS: vdl.0 cache, locks:0
06.11 11:39:49 STATS: vdl.0 cache, locks:0
06.11 11:40:49 STATS: vdl.0 cache, locks:0
06.11 11:41:49 STATS: vdl.0 cache, locks:0
06.11 11:42:49 STATS: vdl.0 cache, locks:0
06.11 11:43:49 STATS: vdl.0 cache, locks:0
06.11 11:44:49 STATS: vdl.0 cache, locks:0
06.11 11:45:49 STATS: vdl.0 cache, locks:0
06.11 11:46:49 STATS: vdl.0 cache, locks:0
06.11 11:47:49 STATS: vdl.0 cache, locks:0
06.11 11:48:49 STATS: vdl.0 cache, locks:0
06.11 11:49:49 STATS: vdl.0 cache, locks:0
06.11 11:50:49 STATS: vdl.0 cache, locks:0
06.11 11:51:49 STATS: vdl.0 cache, locks:0
06.11 11:52:49 STATS: vdl.0 cache, locks:0
06.11 11:53:49 STATS: vdl.0 cache, locks:0
06.11 11:54:49 STATS: vdl.0 cache, locks:0
06.11 11:55:49 STATS: vdl.0 cache, locks:0
06.11 11:56:49 STATS: vdl.0 cache, locks:0
06.11 11:57:49 STATS: vdl.0 cache, locks:0
06.11 11:58:49 STATS: vdl.0 cache, locks:0
06.11 11:59:49 STATS: vdl.0 cache, locks:0
