27.10 04:00:07 STATS: vdl.0 cache, locks:0
27.10 04:01:07 STATS: vdl.0 cache, locks:0
27.10 04:02:07 STATS: vdl.0 cache, locks:0
27.10 04:03:07 STATS: vdl.0 cache, locks:0
27.10 04:04:07 STATS: vdl.0 cache, locks:0
27.10 04:05:07 STATS: vdl.0 cache, locks:0
27.10 04:06:07 STATS: vdl.0 cache, locks:0
27.10 04:07:07 STATS: vdl.0 cache, locks:0
27.10 04:08:07 STATS: vdl.0 cache, locks:0
27.10 04:09:07 STATS: vdl.0 cache, locks:0
27.10 04:10:07 STATS: vdl.0 cache, locks:0
27.10 04:11:07 STATS: vdl.0 cache, locks:0
27.10 04:12:07 STATS: vdl.0 cache, locks:0
27.10 04:13:07 STATS: vdl.0 cache, locks:0
27.10 04:14:07 STATS: vdl.0 cache, locks:0
27.10 04:15:07 STATS: vdl.0 cache, locks:0
27.10 04:16:07 STATS: vdl.0 cache, locks:0
27.10 04:17:07 STATS: vdl.0 cache, locks:0
27.10 04:18:07 STATS: vdl.0 cache, locks:0
27.10 04:19:07 STATS: vdl.0 cache, locks:0
27.10 04:20:07 STATS: vdl.0 cache, locks:0
27.10 04:21:07 STATS: vdl.0 cache, locks:0
27.10 04:22:07 STATS: vdl.0 cache, locks:0
27.10 04:23:07 STATS: vdl.0 cache, locks:0
27.10 04:24:07 STATS: vdl.0 cache, locks:0
27.10 04:25:07 STATS: vdl.0 cache, locks:0
27.10 04:26:07 STATS: vdl.0 cache, locks:0
27.10 04:27:07 STATS: vdl.0 cache, locks:0
27.10 04:28:07 STATS: vdl.0 cache, locks:0
27.10 04:29:07 STATS: vdl.0 cache, locks:0
27.10 04:30:07 STATS: vdl.0 cache, locks:0
27.10 04:31:07 STATS: vdl.0 cache, locks:0
27.10 04:32:07 STATS: vdl.0 cache, locks:0
27.10 04:33:07 STATS: vdl.0 cache, locks:0
27.10 04:34:07 STATS: vdl.0 cache, locks:0
27.10 04:35:07 STATS: vdl.0 cache, locks:0
27.10 04:36:07 STATS: vdl.0 cache, locks:0
27.10 04:37:07 STATS: vdl.0 cache, locks:0
27.10 04:38:07 STATS: vdl.0 cache, locks:0
27.10 04:39:07 STATS: vdl.0 cache, locks:0
27.10 04:40:07 STATS: vdl.0 cache, locks:0
27.10 04:41:07 STATS: vdl.0 cache, locks:0
27.10 04:42:07 STATS: vdl.0 cache, locks:0
27.10 04:43:07 STATS: vdl.0 cache, locks:0
27.10 04:44:07 STATS: vdl.0 cache, locks:0
27.10 04:45:07 STATS: vdl.0 cache, locks:0
27.10 04:46:07 STATS: vdl.0 cache, locks:0
27.10 04:47:07 STATS: vdl.0 cache, locks:0
27.10 04:48:07 STATS: vdl.0 cache, locks:0
27.10 04:49:07 STATS: vdl.0 cache, locks:0
27.10 04:50:07 STATS: vdl.0 cache, locks:0
27.10 04:51:07 STATS: vdl.0 cache, locks:0
27.10 04:52:07 STATS: vdl.0 cache, locks:0
27.10 04:53:07 STATS: vdl.0 cache, locks:0
27.10 04:54:07 STATS: vdl.0 cache, locks:0
27.10 04:55:07 STATS: vdl.0 cache, locks:0
27.10 04:56:07 STATS: vdl.0 cache, locks:0
27.10 04:57:07 STATS: vdl.0 cache, locks:0
27.10 04:58:07 STATS: vdl.0 cache, locks:0
27.10 04:59:07 STATS: vdl.0 cache, locks:0
