08.11 03:00:32 STATS: vdl.0 cache, locks:2
08.11 03:01:32 STATS: vdl.0 cache, locks:2
08.11 03:02:32 STATS: vdl.0 cache, locks:2
08.11 03:03:32 STATS: vdl.0 cache, locks:2
08.11 03:04:32 STATS: vdl.0 cache, locks:2
08.11 03:05:32 STATS: vdl.0 cache, locks:2
08.11 03:06:32 STATS: vdl.0 cache, locks:2
08.11 03:07:32 STATS: vdl.0 cache, locks:2
08.11 03:08:32 STATS: vdl.0 cache, locks:2
08.11 03:09:32 STATS: vdl.0 cache, locks:2
08.11 03:10:32 STATS: vdl.0 cache, locks:2
08.11 03:11:32 STATS: vdl.0 cache, locks:2
08.11 03:12:32 STATS: vdl.0 cache, locks:2
08.11 03:13:32 STATS: vdl.0 cache, locks:2
08.11 03:14:32 STATS: vdl.0 cache, locks:2
08.11 03:15:32 STATS: vdl.0 cache, locks:2
08.11 03:16:32 STATS: vdl.0 cache, locks:2
08.11 03:17:32 STATS: vdl.0 cache, locks:2
08.11 03:18:32 STATS: vdl.0 cache, locks:2
08.11 03:19:32 STATS: vdl.0 cache, locks:2
08.11 03:20:32 STATS: vdl.0 cache, locks:2
08.11 03:21:32 STATS: vdl.0 cache, locks:2
08.11 03:22:32 STATS: vdl.0 cache, locks:2
08.11 03:23:32 STATS: vdl.0 cache, locks:2
08.11 03:24:32 STATS: vdl.0 cache, locks:2
08.11 03:25:32 STATS: vdl.0 cache, locks:2
08.11 03:26:32 STATS: vdl.0 cache, locks:2
08.11 03:27:32 STATS: vdl.0 cache, locks:2
08.11 03:28:32 STATS: vdl.0 cache, locks:2
08.11 03:29:32 STATS: vdl.0 cache, locks:2
08.11 03:30:32 STATS: vdl.0 cache, locks:2
08.11 03:31:32 STATS: vdl.0 cache, locks:2
08.11 03:32:32 STATS: vdl.0 cache, locks:2
08.11 03:33:32 STATS: vdl.0 cache, locks:2
08.11 03:34:32 STATS: vdl.0 cache, locks:2
08.11 03:35:32 STATS: vdl.0 cache, locks:2
08.11 03:36:32 STATS: vdl.0 cache, locks:2
08.11 03:37:32 STATS: vdl.0 cache, locks:2
08.11 03:38:32 STATS: vdl.0 cache, locks:2
08.11 03:39:32 STATS: vdl.0 cache, locks:2
08.11 03:40:32 STATS: vdl.0 cache, locks:2
08.11 03:41:32 STATS: vdl.0 cache, locks:2
08.11 03:42:32 STATS: vdl.0 cache, locks:2
08.11 03:43:32 STATS: vdl.0 cache, locks:2
08.11 03:44:32 STATS: vdl.0 cache, locks:2
08.11 03:45:32 STATS: vdl.0 cache, locks:2
08.11 03:46:32 STATS: vdl.0 cache, locks:2
08.11 03:47:32 STATS: vdl.0 cache, locks:2
08.11 03:48:32 STATS: vdl.0 cache, locks:2
08.11 03:49:32 STATS: vdl.0 cache, locks:2
08.11 03:50:32 STATS: vdl.0 cache, locks:2
08.11 03:51:32 STATS: vdl.0 cache, locks:2
08.11 03:52:32 STATS: vdl.0 cache, locks:2
08.11 03:53:32 STATS: vdl.0 cache, locks:2
08.11 03:54:32 STATS: vdl.0 cache, locks:2
08.11 03:55:32 STATS: vdl.0 cache, locks:2
08.11 03:56:32 STATS: vdl.0 cache, locks:2
08.11 03:57:32 STATS: vdl.0 cache, locks:2
08.11 03:58:32 STATS: vdl.0 cache, locks:2
08.11 03:59:32 STATS: vdl.0 cache, locks:2
