27.09 04:00:11 STATS: vdl.0 cache, locks:0
27.09 04:01:11 STATS: vdl.0 cache, locks:0
27.09 04:02:11 STATS: vdl.0 cache, locks:0
27.09 04:03:11 STATS: vdl.0 cache, locks:0
27.09 04:04:11 STATS: vdl.0 cache, locks:0
27.09 04:05:11 STATS: vdl.0 cache, locks:0
27.09 04:06:11 STATS: vdl.0 cache, locks:0
27.09 04:07:11 STATS: vdl.0 cache, locks:0
27.09 04:08:11 STATS: vdl.0 cache, locks:0
27.09 04:09:11 STATS: vdl.0 cache, locks:0
27.09 04:10:11 STATS: vdl.0 cache, locks:0
27.09 04:11:11 STATS: vdl.0 cache, locks:0
27.09 04:12:11 STATS: vdl.0 cache, locks:0
27.09 04:13:11 STATS: vdl.0 cache, locks:0
27.09 04:14:11 STATS: vdl.0 cache, locks:0
27.09 04:15:11 STATS: vdl.0 cache, locks:0
27.09 04:16:11 STATS: vdl.0 cache, locks:0
27.09 04:17:11 STATS: vdl.0 cache, locks:0
27.09 04:18:11 STATS: vdl.0 cache, locks:0
27.09 04:19:11 STATS: vdl.0 cache, locks:0
27.09 04:20:11 STATS: vdl.0 cache, locks:0
27.09 04:21:11 STATS: vdl.0 cache, locks:0
27.09 04:22:11 STATS: vdl.0 cache, locks:0
27.09 04:23:11 STATS: vdl.0 cache, locks:0
27.09 04:24:11 STATS: vdl.0 cache, locks:0
27.09 04:25:11 STATS: vdl.0 cache, locks:0
27.09 04:26:11 STATS: vdl.0 cache, locks:0
27.09 04:27:11 STATS: vdl.0 cache, locks:0
27.09 04:28:11 STATS: vdl.0 cache, locks:0
27.09 04:29:11 STATS: vdl.0 cache, locks:0
27.09 04:30:11 STATS: vdl.0 cache, locks:0
27.09 04:31:11 STATS: vdl.0 cache, locks:0
27.09 04:32:11 STATS: vdl.0 cache, locks:0
27.09 04:33:11 STATS: vdl.0 cache, locks:0
27.09 04:34:11 STATS: vdl.0 cache, locks:0
27.09 04:35:11 STATS: vdl.0 cache, locks:0
27.09 04:36:11 STATS: vdl.0 cache, locks:0
27.09 04:37:11 STATS: vdl.0 cache, locks:0
27.09 04:38:11 STATS: vdl.0 cache, locks:0
27.09 04:39:11 STATS: vdl.0 cache, locks:0
27.09 04:40:11 STATS: vdl.0 cache, locks:0
27.09 04:41:11 STATS: vdl.0 cache, locks:0
27.09 04:42:11 STATS: vdl.0 cache, locks:0
27.09 04:43:11 STATS: vdl.0 cache, locks:0
27.09 04:44:11 STATS: vdl.0 cache, locks:0
27.09 04:45:11 STATS: vdl.0 cache, locks:0
27.09 04:46:11 STATS: vdl.0 cache, locks:0
27.09 04:47:11 STATS: vdl.0 cache, locks:0
27.09 04:48:11 STATS: vdl.0 cache, locks:0
27.09 04:49:11 STATS: vdl.0 cache, locks:0
27.09 04:50:11 STATS: vdl.0 cache, locks:0
27.09 04:51:11 STATS: vdl.0 cache, locks:0
27.09 04:52:11 STATS: vdl.0 cache, locks:0
27.09 04:53:11 STATS: vdl.0 cache, locks:0
27.09 04:54:11 STATS: vdl.0 cache, locks:0
27.09 04:55:11 STATS: vdl.0 cache, locks:0
27.09 04:56:11 STATS: vdl.0 cache, locks:0
27.09 04:57:11 STATS: vdl.0 cache, locks:0
27.09 04:58:11 STATS: vdl.0 cache, locks:0
27.09 04:59:11 STATS: vdl.0 cache, locks:0
