13.02 19:00:41 STATS: vdl.0 cache, locks:0
13.02 19:01:41 STATS: vdl.0 cache, locks:0
13.02 19:02:41 STATS: vdl.0 cache, locks:0
13.02 19:03:41 STATS: vdl.0 cache, locks:0
13.02 19:04:41 STATS: vdl.0 cache, locks:0
13.02 19:05:41 STATS: vdl.0 cache, locks:0
13.02 19:06:41 STATS: vdl.0 cache, locks:0
13.02 19:07:41 STATS: vdl.0 cache, locks:0
13.02 19:08:41 STATS: vdl.0 cache, locks:0
13.02 19:09:41 STATS: vdl.0 cache, locks:0
13.02 19:10:41 STATS: vdl.0 cache, locks:0
13.02 19:11:41 STATS: vdl.0 cache, locks:0
13.02 19:12:41 STATS: vdl.0 cache, locks:0
13.02 19:13:41 STATS: vdl.0 cache, locks:0
13.02 19:14:41 STATS: vdl.0 cache, locks:0
13.02 19:15:41 STATS: vdl.0 cache, locks:0
13.02 19:16:41 STATS: vdl.0 cache, locks:0
13.02 19:17:41 STATS: vdl.0 cache, locks:0
13.02 19:18:41 STATS: vdl.0 cache, locks:0
13.02 19:19:41 STATS: vdl.0 cache, locks:0
13.02 19:20:41 STATS: vdl.0 cache, locks:0
13.02 19:21:41 STATS: vdl.0 cache, locks:0
13.02 19:22:41 STATS: vdl.0 cache, locks:0
13.02 19:23:41 STATS: vdl.0 cache, locks:0
13.02 19:24:41 STATS: vdl.0 cache, locks:0
13.02 19:25:41 STATS: vdl.0 cache, locks:0
13.02 19:26:41 STATS: vdl.0 cache, locks:0
13.02 19:27:41 STATS: vdl.0 cache, locks:0
13.02 19:28:41 STATS: vdl.0 cache, locks:0
13.02 19:29:41 STATS: vdl.0 cache, locks:0
13.02 19:30:41 STATS: vdl.0 cache, locks:0
13.02 19:31:41 STATS: vdl.0 cache, locks:0
13.02 19:32:41 STATS: vdl.0 cache, locks:0
13.02 19:33:41 STATS: vdl.0 cache, locks:0
13.02 19:34:41 STATS: vdl.0 cache, locks:0
13.02 19:35:41 STATS: vdl.0 cache, locks:0
13.02 19:36:41 STATS: vdl.0 cache, locks:0
13.02 19:37:41 STATS: vdl.0 cache, locks:0
13.02 19:38:41 STATS: vdl.0 cache, locks:0
13.02 19:39:41 STATS: vdl.0 cache, locks:0
13.02 19:40:41 STATS: vdl.0 cache, locks:0
13.02 19:41:41 STATS: vdl.0 cache, locks:0
13.02 19:42:41 STATS: vdl.0 cache, locks:0
13.02 19:43:41 STATS: vdl.0 cache, locks:0
13.02 19:44:41 STATS: vdl.0 cache, locks:0
13.02 19:45:41 STATS: vdl.0 cache, locks:0
13.02 19:46:41 STATS: vdl.0 cache, locks:0
13.02 19:47:41 STATS: vdl.0 cache, locks:0
13.02 19:48:41 STATS: vdl.0 cache, locks:0
13.02 19:49:41 STATS: vdl.0 cache, locks:0
13.02 19:50:41 STATS: vdl.0 cache, locks:0
13.02 19:51:41 STATS: vdl.0 cache, locks:0
13.02 19:52:41 STATS: vdl.0 cache, locks:0
13.02 19:53:41 STATS: vdl.0 cache, locks:0
13.02 19:54:41 STATS: vdl.0 cache, locks:0
13.02 19:55:41 STATS: vdl.0 cache, locks:0
13.02 19:56:41 STATS: vdl.0 cache, locks:0
13.02 19:57:41 STATS: vdl.0 cache, locks:0
13.02 19:58:41 STATS: vdl.0 cache, locks:0
13.02 19:59:41 STATS: vdl.0 cache, locks:0
