17.02 13:00:18 STATS: vdl.0 cache, locks:2
17.02 13:01:18 STATS: vdl.0 cache, locks:2
17.02 13:02:18 STATS: vdl.0 cache, locks:2
17.02 13:03:18 STATS: vdl.0 cache, locks:2
17.02 13:04:18 STATS: vdl.0 cache, locks:2
17.02 13:05:18 STATS: vdl.0 cache, locks:2
17.02 13:06:18 STATS: vdl.0 cache, locks:2
17.02 13:07:18 STATS: vdl.0 cache, locks:2
17.02 13:08:18 STATS: vdl.0 cache, locks:2
17.02 13:09:18 STATS: vdl.0 cache, locks:2
17.02 13:10:18 STATS: vdl.0 cache, locks:2
17.02 13:11:18 STATS: vdl.0 cache, locks:2
17.02 13:12:18 STATS: vdl.0 cache, locks:2
17.02 13:13:19 STATS: vdl.0 cache, locks:2
17.02 13:14:19 STATS: vdl.0 cache, locks:2
17.02 13:15:19 STATS: vdl.0 cache, locks:2
17.02 13:16:19 STATS: vdl.0 cache, locks:2
17.02 13:17:19 STATS: vdl.0 cache, locks:2
17.02 13:18:19 STATS: vdl.0 cache, locks:2
17.02 13:19:19 STATS: vdl.0 cache, locks:2
17.02 13:20:19 STATS: vdl.0 cache, locks:2
17.02 13:21:19 STATS: vdl.0 cache, locks:2
17.02 13:22:19 STATS: vdl.0 cache, locks:2
17.02 13:23:19 STATS: vdl.0 cache, locks:2
17.02 13:23:20 STATS: vdl.0 cache connection, 867 calls, total 0.526761770248413 sec spent, avg 0.61 ms
17.02 13:24:19 STATS: vdl.0 cache, locks:4
17.02 13:25:19 STATS: vdl.0 cache, locks:4
17.02 13:26:19 STATS: vdl.0 cache, locks:4
17.02 13:27:16 STATS: vdl.0 cache connection, 881 calls, total 0.540393590927124 sec spent, avg 0.61 ms
17.02 13:27:19 STATS: vdl.0 cache, locks:2
17.02 13:28:19 STATS: vdl.0 cache, locks:2
17.02 13:29:19 STATS: vdl.0 cache, locks:2
17.02 13:30:19 STATS: vdl.0 cache, locks:2
17.02 13:31:19 STATS: vdl.0 cache, locks:2
17.02 13:32:19 STATS: vdl.0 cache, locks:2
17.02 13:33:19 STATS: vdl.0 cache, locks:2
17.02 13:34:19 STATS: vdl.0 cache, locks:2
17.02 13:35:19 STATS: vdl.0 cache, locks:2
17.02 13:36:19 STATS: vdl.0 cache, locks:2
17.02 13:37:19 STATS: vdl.0 cache, locks:2
17.02 13:38:19 STATS: vdl.0 cache, locks:2
17.02 13:39:19 STATS: vdl.0 cache, locks:2
17.02 13:40:19 STATS: vdl.0 cache, locks:2
17.02 13:41:19 STATS: vdl.0 cache, locks:2
17.02 13:42:19 STATS: vdl.0 cache, locks:2
17.02 13:43:19 STATS: vdl.0 cache, locks:2
17.02 13:44:19 STATS: vdl.0 cache, locks:2
17.02 13:45:19 STATS: vdl.0 cache, locks:2
17.02 13:46:19 STATS: vdl.0 cache, locks:2
17.02 13:47:19 STATS: vdl.0 cache, locks:2
17.02 13:48:19 STATS: vdl.0 cache, locks:2
17.02 13:49:19 STATS: vdl.0 cache, locks:2
17.02 13:50:19 STATS: vdl.0 cache, locks:2
17.02 13:51:19 STATS: vdl.0 cache, locks:2
17.02 13:52:19 STATS: vdl.0 cache, locks:2
17.02 13:53:19 STATS: vdl.0 cache, locks:2
17.02 13:54:19 STATS: vdl.0 cache, locks:2
17.02 13:55:19 STATS: vdl.0 cache, locks:2
17.02 13:56:19 STATS: vdl.0 cache, locks:2
17.02 13:57:19 STATS: vdl.0 cache, locks:2
17.02 13:58:19 STATS: vdl.0 cache, locks:2
17.02 13:59:19 STATS: vdl.0 cache, locks:2
