12.10 13:00:14 STATS: vdl.0 cache, locks:2
12.10 13:00:20 STATS: vdl.0 cache connection, 31 calls, total 0.0587723255157471 sec spent, avg 1.9 ms
12.10 13:01:14 STATS: vdl.0 cache, locks:0
12.10 13:01:24 STATS: vdl.0 cache connection, 41 calls, total 0.0690300464630127 sec spent, avg 1.68 ms
12.10 13:02:14 STATS: vdl.0 cache, locks:2
12.10 13:02:14 STATS: vdl.0 cache, locks:2
12.10 13:02:14 STATS: vdl.0 cache, locks:2
12.10 13:05:29 STATS: vdl.0 cache, locks:2
12.10 13:07:38 STATS: vdl.0 cache, locks:0
12.10 13:08:38 STATS: vdl.0 cache, locks:0
12.10 13:10:25 STATS: vdl.0 cache, locks:0
12.10 13:12:33 STATS: vdl.0 cache, locks:0
12.10 13:12:33 STATS: vdl.0 cache, locks:0
12.10 13:14:52 STATS: vdl.0 cache, locks:0
12.10 13:14:52 STATS: vdl.0 cache, locks:0
12.10 13:17:14 STATS: vdl.0 cache, locks:0
12.10 13:19:03 STATS: vdl.0 cache, locks:0
12.10 13:19:03 STATS: vdl.0 cache, locks:0
12.10 13:19:03 STATS: vdl.0 cache, locks:0
12.10 13:19:03 STATS: vdl.0 cache, locks:0
12.10 13:19:03 STATS: vdl.0 cache, locks:0
12.10 13:19:03 STATS: vdl.0 cache, locks:0
12.10 13:25:04 STATS: vdl.0 cache, locks:0
12.10 13:26:04 STATS: vdl.0 cache, locks:0
12.10 13:27:04 STATS: vdl.0 cache, locks:0
12.10 13:28:04 STATS: vdl.0 cache, locks:0
12.10 13:29:04 STATS: vdl.0 cache, locks:0
12.10 13:30:04 STATS: vdl.0 cache, locks:0
12.10 13:31:04 STATS: vdl.0 cache, locks:0
12.10 13:32:04 STATS: vdl.0 cache, locks:0
12.10 13:33:04 STATS: vdl.0 cache, locks:0
12.10 13:33:08 STATS: vdl.0 cache connection, 25 calls, total 0.113555669784546 sec spent, avg 4.54 ms
12.10 13:34:04 STATS: vdl.0 cache, locks:0
12.10 13:35:04 STATS: vdl.0 cache, locks:0
12.10 13:36:04 STATS: vdl.0 cache, locks:0
12.10 13:37:35 STATS: vdl.0 cache, locks:0
12.10 13:37:35 STATS: vdl.0 cache, locks:0
12.10 13:37:35 STATS: vdl.0 cache, locks:0
12.10 13:40:27 STATS: vdl.0 cache, locks:0
12.10 13:42:14 STATS: vdl.0 cache connection, 21 calls, total 0.0394308567047119 sec spent, avg 1.88 ms
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:42:27 STATS: vdl.0 cache, locks:0
12.10 13:54:33 STATS: vdl.0 cache, locks:0
12.10 13:55:09 STATS: vdl.0 cache connection, 38 calls, total 0.105175018310547 sec spent, avg 2.77 ms
12.10 13:55:33 STATS: vdl.0 cache, locks:2
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
12.10 13:56:36 STATS: vdl.0 cache, locks:0
