10.09 04:00:12 STATS: vdl.0 cache, locks:0
10.09 04:01:12 STATS: vdl.0 cache, locks:0
10.09 04:02:12 STATS: vdl.0 cache, locks:0
10.09 04:03:12 STATS: vdl.0 cache, locks:0
10.09 04:04:12 STATS: vdl.0 cache, locks:0
10.09 04:05:12 STATS: vdl.0 cache, locks:0
10.09 04:06:12 STATS: vdl.0 cache, locks:0
10.09 04:07:12 STATS: vdl.0 cache, locks:0
10.09 04:08:12 STATS: vdl.0 cache, locks:0
10.09 04:09:12 STATS: vdl.0 cache, locks:0
10.09 04:10:12 STATS: vdl.0 cache, locks:0
10.09 04:11:12 STATS: vdl.0 cache, locks:0
10.09 04:12:12 STATS: vdl.0 cache, locks:0
10.09 04:13:12 STATS: vdl.0 cache, locks:0
10.09 04:14:12 STATS: vdl.0 cache, locks:0
10.09 04:15:12 STATS: vdl.0 cache, locks:0
10.09 04:16:12 STATS: vdl.0 cache, locks:0
10.09 04:17:12 STATS: vdl.0 cache, locks:0
10.09 04:18:12 STATS: vdl.0 cache, locks:0
10.09 04:19:12 STATS: vdl.0 cache, locks:0
10.09 04:20:12 STATS: vdl.0 cache, locks:0
10.09 04:21:12 STATS: vdl.0 cache, locks:0
10.09 04:22:12 STATS: vdl.0 cache, locks:0
10.09 04:23:12 STATS: vdl.0 cache, locks:0
10.09 04:24:12 STATS: vdl.0 cache, locks:0
10.09 04:25:12 STATS: vdl.0 cache, locks:0
10.09 04:26:12 STATS: vdl.0 cache, locks:0
10.09 04:27:12 STATS: vdl.0 cache, locks:0
10.09 04:28:12 STATS: vdl.0 cache, locks:0
10.09 04:29:12 STATS: vdl.0 cache, locks:0
10.09 04:30:12 STATS: vdl.0 cache, locks:0
10.09 04:31:12 STATS: vdl.0 cache, locks:0
10.09 04:32:12 STATS: vdl.0 cache, locks:0
10.09 04:33:12 STATS: vdl.0 cache, locks:0
10.09 04:34:12 STATS: vdl.0 cache, locks:0
10.09 04:35:12 STATS: vdl.0 cache, locks:0
10.09 04:36:12 STATS: vdl.0 cache, locks:0
10.09 04:37:12 STATS: vdl.0 cache, locks:0
10.09 04:38:12 STATS: vdl.0 cache, locks:0
10.09 04:39:12 STATS: vdl.0 cache, locks:0
10.09 04:40:12 STATS: vdl.0 cache, locks:0
10.09 04:41:12 STATS: vdl.0 cache, locks:0
10.09 04:42:12 STATS: vdl.0 cache, locks:0
10.09 04:43:12 STATS: vdl.0 cache, locks:0
10.09 04:44:12 STATS: vdl.0 cache, locks:0
10.09 04:45:12 STATS: vdl.0 cache, locks:0
10.09 04:46:12 STATS: vdl.0 cache, locks:0
10.09 04:47:12 STATS: vdl.0 cache, locks:0
10.09 04:48:12 STATS: vdl.0 cache, locks:0
10.09 04:49:12 STATS: vdl.0 cache, locks:0
10.09 04:50:12 STATS: vdl.0 cache, locks:0
10.09 04:51:12 STATS: vdl.0 cache, locks:0
10.09 04:52:12 STATS: vdl.0 cache, locks:0
10.09 04:53:12 STATS: vdl.0 cache, locks:0
10.09 04:54:12 STATS: vdl.0 cache, locks:0
10.09 04:55:12 STATS: vdl.0 cache, locks:0
10.09 04:56:12 STATS: vdl.0 cache, locks:0
10.09 04:57:12 STATS: vdl.0 cache, locks:0
10.09 04:58:12 STATS: vdl.0 cache, locks:0
10.09 04:59:12 STATS: vdl.0 cache, locks:0
