01.10 06:00:03 STATS: vdl.0 cache, locks:0
01.10 06:01:03 STATS: vdl.0 cache, locks:0
01.10 06:02:03 STATS: vdl.0 cache, locks:0
01.10 06:03:03 STATS: vdl.0 cache, locks:0
01.10 06:04:03 STATS: vdl.0 cache, locks:0
01.10 06:05:03 STATS: vdl.0 cache, locks:0
01.10 06:06:03 STATS: vdl.0 cache, locks:0
01.10 06:07:03 STATS: vdl.0 cache, locks:0
01.10 06:08:03 STATS: vdl.0 cache, locks:0
01.10 06:09:03 STATS: vdl.0 cache, locks:0
01.10 06:10:03 STATS: vdl.0 cache, locks:0
01.10 06:11:03 STATS: vdl.0 cache, locks:0
01.10 06:12:03 STATS: vdl.0 cache, locks:0
01.10 06:13:03 STATS: vdl.0 cache, locks:0
01.10 06:14:03 STATS: vdl.0 cache, locks:0
01.10 06:15:03 STATS: vdl.0 cache, locks:0
01.10 06:16:03 STATS: vdl.0 cache, locks:0
01.10 06:17:03 STATS: vdl.0 cache, locks:0
01.10 06:18:03 STATS: vdl.0 cache, locks:0
01.10 06:19:03 STATS: vdl.0 cache, locks:0
01.10 06:20:03 STATS: vdl.0 cache, locks:0
01.10 06:21:03 STATS: vdl.0 cache, locks:0
01.10 06:22:03 STATS: vdl.0 cache, locks:0
01.10 06:23:03 STATS: vdl.0 cache, locks:0
01.10 06:24:03 STATS: vdl.0 cache, locks:0
01.10 06:25:03 STATS: vdl.0 cache, locks:0
01.10 06:26:03 STATS: vdl.0 cache, locks:0
01.10 06:27:03 STATS: vdl.0 cache, locks:0
01.10 06:28:03 STATS: vdl.0 cache, locks:0
01.10 06:29:03 STATS: vdl.0 cache, locks:0
01.10 06:30:03 STATS: vdl.0 cache, locks:0
01.10 06:31:03 STATS: vdl.0 cache, locks:0
01.10 06:32:03 STATS: vdl.0 cache, locks:0
01.10 06:33:03 STATS: vdl.0 cache, locks:0
01.10 06:34:03 STATS: vdl.0 cache, locks:0
01.10 06:35:03 STATS: vdl.0 cache, locks:0
01.10 06:36:03 STATS: vdl.0 cache, locks:0
01.10 06:37:03 STATS: vdl.0 cache, locks:0
01.10 06:38:03 STATS: vdl.0 cache, locks:0
01.10 06:39:03 STATS: vdl.0 cache, locks:0
01.10 06:40:03 STATS: vdl.0 cache, locks:0
01.10 06:41:03 STATS: vdl.0 cache, locks:0
01.10 06:42:03 STATS: vdl.0 cache, locks:0
01.10 06:43:03 STATS: vdl.0 cache, locks:0
01.10 06:44:03 STATS: vdl.0 cache, locks:0
01.10 06:45:03 STATS: vdl.0 cache, locks:0
01.10 06:46:03 STATS: vdl.0 cache, locks:0
01.10 06:47:03 STATS: vdl.0 cache, locks:0
01.10 06:48:03 STATS: vdl.0 cache, locks:0
01.10 06:49:03 STATS: vdl.0 cache, locks:0
01.10 06:50:03 STATS: vdl.0 cache, locks:0
01.10 06:51:03 STATS: vdl.0 cache, locks:0
01.10 06:52:03 STATS: vdl.0 cache, locks:0
01.10 06:53:03 STATS: vdl.0 cache, locks:0
01.10 06:54:03 STATS: vdl.0 cache, locks:0
01.10 06:55:03 STATS: vdl.0 cache, locks:0
01.10 06:56:03 STATS: vdl.0 cache, locks:0
01.10 06:57:03 STATS: vdl.0 cache, locks:0
01.10 06:58:03 STATS: vdl.0 cache, locks:0
01.10 06:59:03 STATS: vdl.0 cache, locks:0
