13.10 11:00:03 STATS: vdl.0 cache, locks:0
13.10 11:01:03 STATS: vdl.0 cache, locks:0
13.10 11:02:03 STATS: vdl.0 cache, locks:0
13.10 11:03:03 STATS: vdl.0 cache, locks:0
13.10 11:04:03 STATS: vdl.0 cache, locks:0
13.10 11:05:03 STATS: vdl.0 cache, locks:0
13.10 11:06:03 STATS: vdl.0 cache, locks:0
13.10 11:07:03 STATS: vdl.0 cache, locks:0
13.10 11:08:03 STATS: vdl.0 cache, locks:0
13.10 11:09:03 STATS: vdl.0 cache, locks:0
13.10 11:10:03 STATS: vdl.0 cache, locks:0
13.10 11:11:03 STATS: vdl.0 cache, locks:0
13.10 11:12:03 STATS: vdl.0 cache, locks:0
13.10 11:13:03 STATS: vdl.0 cache, locks:0
13.10 11:14:03 STATS: vdl.0 cache, locks:0
13.10 11:15:03 STATS: vdl.0 cache, locks:0
13.10 11:16:03 STATS: vdl.0 cache, locks:0
13.10 11:17:03 STATS: vdl.0 cache, locks:0
13.10 11:18:03 STATS: vdl.0 cache, locks:0
13.10 11:19:03 STATS: vdl.0 cache, locks:0
13.10 11:20:03 STATS: vdl.0 cache, locks:0
13.10 11:21:03 STATS: vdl.0 cache, locks:0
13.10 11:22:03 STATS: vdl.0 cache, locks:0
13.10 11:23:03 STATS: vdl.0 cache, locks:0
13.10 11:24:03 STATS: vdl.0 cache, locks:0
13.10 11:25:03 STATS: vdl.0 cache, locks:0
13.10 11:26:03 STATS: vdl.0 cache, locks:0
13.10 11:27:03 STATS: vdl.0 cache, locks:0
13.10 11:28:03 STATS: vdl.0 cache, locks:0
13.10 11:29:03 STATS: vdl.0 cache, locks:0
13.10 11:30:03 STATS: vdl.0 cache, locks:0
13.10 11:31:03 STATS: vdl.0 cache, locks:0
13.10 11:32:03 STATS: vdl.0 cache, locks:0
13.10 11:33:03 STATS: vdl.0 cache, locks:0
13.10 11:34:03 STATS: vdl.0 cache, locks:0
13.10 11:35:03 STATS: vdl.0 cache, locks:0
13.10 11:36:03 STATS: vdl.0 cache, locks:0
13.10 11:37:03 STATS: vdl.0 cache, locks:0
13.10 11:38:03 STATS: vdl.0 cache, locks:0
13.10 11:39:03 STATS: vdl.0 cache, locks:0
13.10 11:40:03 STATS: vdl.0 cache, locks:0
13.10 11:41:03 STATS: vdl.0 cache, locks:0
13.10 11:42:03 STATS: vdl.0 cache, locks:0
13.10 11:43:03 STATS: vdl.0 cache, locks:0
13.10 11:44:03 STATS: vdl.0 cache, locks:0
13.10 11:45:03 STATS: vdl.0 cache, locks:0
13.10 11:46:03 STATS: vdl.0 cache, locks:0
13.10 11:47:03 STATS: vdl.0 cache, locks:0
13.10 11:48:03 STATS: vdl.0 cache, locks:0
13.10 11:49:03 STATS: vdl.0 cache, locks:0
13.10 11:50:03 STATS: vdl.0 cache, locks:0
13.10 11:51:03 STATS: vdl.0 cache, locks:0
13.10 11:52:03 STATS: vdl.0 cache, locks:0
13.10 11:53:03 STATS: vdl.0 cache, locks:0
13.10 11:54:03 STATS: vdl.0 cache, locks:0
13.10 11:55:03 STATS: vdl.0 cache, locks:0
13.10 11:56:03 STATS: vdl.0 cache, locks:0
13.10 11:57:03 STATS: vdl.0 cache, locks:0
13.10 11:58:03 STATS: vdl.0 cache, locks:0
13.10 11:59:03 STATS: vdl.0 cache, locks:0
