27.10 00:00:05 STATS: vdl.0 cache, locks:0
27.10 00:01:05 STATS: vdl.0 cache, locks:0
27.10 00:02:05 STATS: vdl.0 cache, locks:0
27.10 00:03:05 STATS: vdl.0 cache, locks:0
27.10 00:04:05 STATS: vdl.0 cache, locks:0
27.10 00:05:05 STATS: vdl.0 cache, locks:0
27.10 00:06:05 STATS: vdl.0 cache, locks:0
27.10 00:07:05 STATS: vdl.0 cache, locks:0
27.10 00:08:05 STATS: vdl.0 cache, locks:0
27.10 00:09:05 STATS: vdl.0 cache, locks:0
27.10 00:10:05 STATS: vdl.0 cache, locks:0
27.10 00:11:05 STATS: vdl.0 cache, locks:0
27.10 00:12:05 STATS: vdl.0 cache, locks:0
27.10 00:13:05 STATS: vdl.0 cache, locks:0
27.10 00:14:05 STATS: vdl.0 cache, locks:0
27.10 00:15:05 STATS: vdl.0 cache, locks:0
27.10 00:16:05 STATS: vdl.0 cache, locks:0
27.10 00:17:05 STATS: vdl.0 cache, locks:0
27.10 00:18:05 STATS: vdl.0 cache, locks:0
27.10 00:19:05 STATS: vdl.0 cache, locks:0
27.10 00:20:05 STATS: vdl.0 cache, locks:0
27.10 00:21:05 STATS: vdl.0 cache, locks:0
27.10 00:22:05 STATS: vdl.0 cache, locks:0
27.10 00:23:05 STATS: vdl.0 cache, locks:0
27.10 00:24:05 STATS: vdl.0 cache, locks:0
27.10 00:25:05 STATS: vdl.0 cache, locks:0
27.10 00:26:05 STATS: vdl.0 cache, locks:0
27.10 00:27:05 STATS: vdl.0 cache, locks:0
27.10 00:28:05 STATS: vdl.0 cache, locks:0
27.10 00:29:05 STATS: vdl.0 cache, locks:0
27.10 00:30:05 STATS: vdl.0 cache, locks:0
27.10 00:31:05 STATS: vdl.0 cache, locks:0
27.10 00:32:05 STATS: vdl.0 cache, locks:0
27.10 00:33:05 STATS: vdl.0 cache, locks:0
27.10 00:34:05 STATS: vdl.0 cache, locks:0
27.10 00:35:05 STATS: vdl.0 cache, locks:0
27.10 00:36:05 STATS: vdl.0 cache, locks:0
27.10 00:37:05 STATS: vdl.0 cache, locks:0
27.10 00:38:05 STATS: vdl.0 cache, locks:0
27.10 00:39:05 STATS: vdl.0 cache, locks:0
27.10 00:40:05 STATS: vdl.0 cache, locks:0
27.10 00:41:05 STATS: vdl.0 cache, locks:0
27.10 00:42:05 STATS: vdl.0 cache, locks:0
27.10 00:43:05 STATS: vdl.0 cache, locks:0
27.10 00:44:05 STATS: vdl.0 cache, locks:0
27.10 00:45:05 STATS: vdl.0 cache, locks:0
27.10 00:46:05 STATS: vdl.0 cache, locks:0
27.10 00:47:05 STATS: vdl.0 cache, locks:0
27.10 00:48:05 STATS: vdl.0 cache, locks:0
27.10 00:49:05 STATS: vdl.0 cache, locks:0
27.10 00:50:05 STATS: vdl.0 cache, locks:0
27.10 00:51:05 STATS: vdl.0 cache, locks:0
27.10 00:52:05 STATS: vdl.0 cache, locks:0
27.10 00:53:05 STATS: vdl.0 cache, locks:0
27.10 00:54:05 STATS: vdl.0 cache, locks:0
27.10 00:55:05 STATS: vdl.0 cache, locks:0
27.10 00:56:05 STATS: vdl.0 cache, locks:0
27.10 00:57:06 STATS: vdl.0 cache, locks:0
27.10 00:58:06 STATS: vdl.0 cache, locks:0
27.10 00:59:06 STATS: vdl.0 cache, locks:0
