05.09 01:00:26 STATS: vdl.0 cache, locks:0
05.09 01:01:26 STATS: vdl.0 cache, locks:0
05.09 01:02:26 STATS: vdl.0 cache, locks:0
05.09 01:03:26 STATS: vdl.0 cache, locks:0
05.09 01:04:26 STATS: vdl.0 cache, locks:0
05.09 01:05:26 STATS: vdl.0 cache, locks:0
05.09 01:06:26 STATS: vdl.0 cache, locks:0
05.09 01:07:26 STATS: vdl.0 cache, locks:0
05.09 01:08:26 STATS: vdl.0 cache, locks:0
05.09 01:09:26 STATS: vdl.0 cache, locks:0
05.09 01:10:26 STATS: vdl.0 cache, locks:0
05.09 01:11:26 STATS: vdl.0 cache, locks:0
05.09 01:12:26 STATS: vdl.0 cache, locks:0
05.09 01:13:26 STATS: vdl.0 cache, locks:0
05.09 01:14:26 STATS: vdl.0 cache, locks:0
05.09 01:15:26 STATS: vdl.0 cache, locks:0
05.09 01:16:26 STATS: vdl.0 cache, locks:0
05.09 01:17:26 STATS: vdl.0 cache, locks:0
05.09 01:18:26 STATS: vdl.0 cache, locks:0
05.09 01:19:26 STATS: vdl.0 cache, locks:0
05.09 01:20:26 STATS: vdl.0 cache, locks:0
05.09 01:21:26 STATS: vdl.0 cache, locks:0
05.09 01:22:26 STATS: vdl.0 cache, locks:0
05.09 01:23:26 STATS: vdl.0 cache, locks:0
05.09 01:24:26 STATS: vdl.0 cache, locks:0
05.09 01:25:26 STATS: vdl.0 cache, locks:0
05.09 01:26:26 STATS: vdl.0 cache, locks:0
05.09 01:27:26 STATS: vdl.0 cache, locks:0
05.09 01:28:26 STATS: vdl.0 cache, locks:0
05.09 01:29:26 STATS: vdl.0 cache, locks:0
05.09 01:30:26 STATS: vdl.0 cache, locks:0
05.09 01:31:26 STATS: vdl.0 cache, locks:0
05.09 01:32:26 STATS: vdl.0 cache, locks:0
05.09 01:33:26 STATS: vdl.0 cache, locks:0
05.09 01:34:26 STATS: vdl.0 cache, locks:0
05.09 01:35:26 STATS: vdl.0 cache, locks:0
05.09 01:36:26 STATS: vdl.0 cache, locks:0
05.09 01:37:26 STATS: vdl.0 cache, locks:0
05.09 01:38:26 STATS: vdl.0 cache, locks:0
05.09 01:39:26 STATS: vdl.0 cache, locks:0
05.09 01:40:26 STATS: vdl.0 cache, locks:0
05.09 01:41:26 STATS: vdl.0 cache, locks:0
05.09 01:42:26 STATS: vdl.0 cache, locks:0
05.09 01:43:26 STATS: vdl.0 cache, locks:0
05.09 01:44:26 STATS: vdl.0 cache, locks:0
05.09 01:45:26 STATS: vdl.0 cache, locks:0
05.09 01:46:26 STATS: vdl.0 cache, locks:0
05.09 01:47:26 STATS: vdl.0 cache, locks:0
05.09 01:48:26 STATS: vdl.0 cache, locks:0
05.09 01:49:26 STATS: vdl.0 cache, locks:0
05.09 01:50:26 STATS: vdl.0 cache, locks:0
05.09 01:51:26 STATS: vdl.0 cache, locks:0
05.09 01:52:26 STATS: vdl.0 cache, locks:0
05.09 01:53:26 STATS: vdl.0 cache, locks:0
05.09 01:54:26 STATS: vdl.0 cache, locks:0
05.09 01:55:26 STATS: vdl.0 cache, locks:0
05.09 01:56:26 STATS: vdl.0 cache, locks:0
05.09 01:57:26 STATS: vdl.0 cache, locks:0
05.09 01:58:26 STATS: vdl.0 cache, locks:0
05.09 01:59:26 STATS: vdl.0 cache, locks:0
