12.11 17:00:13 STATS: vdl.0 cache, locks:2
12.11 17:01:13 STATS: vdl.0 cache, locks:2
12.11 17:02:13 STATS: vdl.0 cache, locks:2
12.11 17:03:14 STATS: vdl.0 cache, locks:2
12.11 17:04:14 STATS: vdl.0 cache, locks:2
12.11 17:05:14 STATS: vdl.0 cache, locks:2
12.11 17:06:14 STATS: vdl.0 cache, locks:2
12.11 17:07:14 STATS: vdl.0 cache, locks:2
12.11 17:08:14 STATS: vdl.0 cache, locks:2
12.11 17:09:14 STATS: vdl.0 cache, locks:2
12.11 17:10:14 STATS: vdl.0 cache, locks:2
12.11 17:11:14 STATS: vdl.0 cache, locks:2
12.11 17:12:14 STATS: vdl.0 cache, locks:2
12.11 17:13:14 STATS: vdl.0 cache, locks:2
12.11 17:14:14 STATS: vdl.0 cache, locks:2
12.11 17:15:14 STATS: vdl.0 cache, locks:2
12.11 17:16:14 STATS: vdl.0 cache, locks:2
12.11 17:17:14 STATS: vdl.0 cache, locks:2
12.11 17:18:14 STATS: vdl.0 cache, locks:2
12.11 17:19:14 STATS: vdl.0 cache, locks:2
12.11 17:20:14 STATS: vdl.0 cache, locks:2
12.11 17:21:14 STATS: vdl.0 cache, locks:2
12.11 17:22:14 STATS: vdl.0 cache, locks:2
12.11 17:23:14 STATS: vdl.0 cache, locks:2
12.11 17:24:14 STATS: vdl.0 cache, locks:2
12.11 17:25:14 STATS: vdl.0 cache, locks:2
12.11 17:26:14 STATS: vdl.0 cache, locks:2
12.11 17:27:14 STATS: vdl.0 cache, locks:2
12.11 17:28:14 STATS: vdl.0 cache, locks:2
12.11 17:29:14 STATS: vdl.0 cache, locks:2
12.11 17:30:14 STATS: vdl.0 cache, locks:2
12.11 17:31:14 STATS: vdl.0 cache, locks:2
12.11 17:32:14 STATS: vdl.0 cache, locks:2
12.11 17:33:14 STATS: vdl.0 cache, locks:2
12.11 17:34:14 STATS: vdl.0 cache, locks:2
12.11 17:35:14 STATS: vdl.0 cache, locks:2
12.11 17:36:14 STATS: vdl.0 cache, locks:2
12.11 17:37:14 STATS: vdl.0 cache, locks:2
12.11 17:38:14 STATS: vdl.0 cache, locks:2
12.11 17:39:14 STATS: vdl.0 cache, locks:2
12.11 17:40:14 STATS: vdl.0 cache, locks:2
12.11 17:41:14 STATS: vdl.0 cache, locks:2
12.11 17:42:14 STATS: vdl.0 cache, locks:2
12.11 17:43:14 STATS: vdl.0 cache, locks:2
12.11 17:44:14 STATS: vdl.0 cache, locks:2
12.11 17:45:14 STATS: vdl.0 cache, locks:2
12.11 17:46:14 STATS: vdl.0 cache, locks:2
12.11 17:47:14 STATS: vdl.0 cache, locks:2
12.11 17:48:14 STATS: vdl.0 cache, locks:2
12.11 17:49:14 STATS: vdl.0 cache, locks:2
12.11 17:50:14 STATS: vdl.0 cache, locks:2
12.11 17:51:14 STATS: vdl.0 cache, locks:2
12.11 17:52:14 STATS: vdl.0 cache, locks:2
12.11 17:53:14 STATS: vdl.0 cache, locks:2
12.11 17:54:14 STATS: vdl.0 cache, locks:2
12.11 17:55:14 STATS: vdl.0 cache, locks:2
12.11 17:56:14 STATS: vdl.0 cache, locks:2
12.11 17:57:14 STATS: vdl.0 cache, locks:2
12.11 17:58:14 STATS: vdl.0 cache, locks:2
12.11 17:59:14 STATS: vdl.0 cache, locks:2
