28.09 21:00:27 STATS: vdl.0 cache, locks:0
28.09 21:01:27 STATS: vdl.0 cache, locks:0
28.09 21:02:27 STATS: vdl.0 cache, locks:0
28.09 21:03:27 STATS: vdl.0 cache, locks:0
28.09 21:04:27 STATS: vdl.0 cache, locks:0
28.09 21:05:27 STATS: vdl.0 cache, locks:0
28.09 21:06:27 STATS: vdl.0 cache, locks:0
28.09 21:07:27 STATS: vdl.0 cache, locks:0
28.09 21:08:27 STATS: vdl.0 cache, locks:0
28.09 21:09:27 STATS: vdl.0 cache, locks:0
28.09 21:10:27 STATS: vdl.0 cache, locks:0
28.09 21:11:27 STATS: vdl.0 cache, locks:0
28.09 21:12:27 STATS: vdl.0 cache, locks:0
28.09 21:13:27 STATS: vdl.0 cache, locks:0
28.09 21:14:27 STATS: vdl.0 cache, locks:0
28.09 21:15:27 STATS: vdl.0 cache, locks:0
28.09 21:16:27 STATS: vdl.0 cache, locks:0
28.09 21:17:27 STATS: vdl.0 cache, locks:0
28.09 21:18:27 STATS: vdl.0 cache, locks:0
28.09 21:19:27 STATS: vdl.0 cache, locks:0
28.09 21:20:27 STATS: vdl.0 cache, locks:0
28.09 21:21:27 STATS: vdl.0 cache, locks:0
28.09 21:22:27 STATS: vdl.0 cache, locks:0
28.09 21:23:27 STATS: vdl.0 cache, locks:0
28.09 21:24:27 STATS: vdl.0 cache, locks:0
28.09 21:25:27 STATS: vdl.0 cache, locks:0
28.09 21:26:27 STATS: vdl.0 cache, locks:0
28.09 21:27:27 STATS: vdl.0 cache, locks:0
28.09 21:28:27 STATS: vdl.0 cache, locks:0
28.09 21:29:27 STATS: vdl.0 cache, locks:0
28.09 21:30:27 STATS: vdl.0 cache, locks:0
28.09 21:31:27 STATS: vdl.0 cache, locks:0
28.09 21:32:27 STATS: vdl.0 cache, locks:0
28.09 21:33:27 STATS: vdl.0 cache, locks:0
28.09 21:34:27 STATS: vdl.0 cache, locks:0
28.09 21:35:27 STATS: vdl.0 cache, locks:0
28.09 21:36:27 STATS: vdl.0 cache, locks:0
28.09 21:37:27 STATS: vdl.0 cache, locks:0
28.09 21:38:27 STATS: vdl.0 cache, locks:0
28.09 21:39:27 STATS: vdl.0 cache, locks:0
28.09 21:40:27 STATS: vdl.0 cache, locks:0
28.09 21:41:27 STATS: vdl.0 cache, locks:0
28.09 21:42:27 STATS: vdl.0 cache, locks:0
28.09 21:43:27 STATS: vdl.0 cache, locks:0
28.09 21:44:27 STATS: vdl.0 cache, locks:0
28.09 21:45:27 STATS: vdl.0 cache, locks:0
28.09 21:46:27 STATS: vdl.0 cache, locks:0
28.09 21:47:27 STATS: vdl.0 cache, locks:0
28.09 21:48:27 STATS: vdl.0 cache, locks:0
28.09 21:49:27 STATS: vdl.0 cache, locks:0
28.09 21:50:27 STATS: vdl.0 cache, locks:0
28.09 21:51:27 STATS: vdl.0 cache, locks:0
28.09 21:52:27 STATS: vdl.0 cache, locks:0
28.09 21:53:27 STATS: vdl.0 cache, locks:0
28.09 21:54:27 STATS: vdl.0 cache, locks:0
28.09 21:55:27 STATS: vdl.0 cache, locks:0
28.09 21:56:27 STATS: vdl.0 cache, locks:0
28.09 21:57:27 STATS: vdl.0 cache, locks:0
28.09 21:58:27 STATS: vdl.0 cache, locks:0
28.09 21:59:27 STATS: vdl.0 cache, locks:0
