14.11 19:00:32 STATS: vdl.0 cache, locks:2
14.11 19:01:32 STATS: vdl.0 cache, locks:2
14.11 19:02:32 STATS: vdl.0 cache, locks:2
14.11 19:03:32 STATS: vdl.0 cache, locks:2
14.11 19:04:32 STATS: vdl.0 cache, locks:2
14.11 19:05:32 STATS: vdl.0 cache, locks:2
14.11 19:06:32 STATS: vdl.0 cache, locks:2
14.11 19:07:32 STATS: vdl.0 cache, locks:2
14.11 19:08:32 STATS: vdl.0 cache, locks:2
14.11 19:09:32 STATS: vdl.0 cache, locks:2
14.11 19:10:32 STATS: vdl.0 cache, locks:2
14.11 19:11:32 STATS: vdl.0 cache, locks:2
14.11 19:12:32 STATS: vdl.0 cache, locks:2
14.11 19:13:32 STATS: vdl.0 cache, locks:2
14.11 19:14:32 STATS: vdl.0 cache, locks:2
14.11 19:15:32 STATS: vdl.0 cache, locks:2
14.11 19:16:32 STATS: vdl.0 cache, locks:2
14.11 19:17:32 STATS: vdl.0 cache, locks:2
14.11 19:18:32 STATS: vdl.0 cache, locks:2
14.11 19:19:32 STATS: vdl.0 cache, locks:2
14.11 19:20:32 STATS: vdl.0 cache, locks:2
14.11 19:21:32 STATS: vdl.0 cache, locks:2
14.11 19:22:32 STATS: vdl.0 cache, locks:2
14.11 19:23:32 STATS: vdl.0 cache, locks:2
14.11 19:24:33 STATS: vdl.0 cache, locks:2
14.11 19:25:33 STATS: vdl.0 cache, locks:2
14.11 19:26:33 STATS: vdl.0 cache, locks:2
14.11 19:27:33 STATS: vdl.0 cache, locks:2
14.11 19:28:33 STATS: vdl.0 cache, locks:2
14.11 19:29:33 STATS: vdl.0 cache, locks:2
14.11 19:30:33 STATS: vdl.0 cache, locks:2
14.11 19:31:33 STATS: vdl.0 cache, locks:2
14.11 19:32:33 STATS: vdl.0 cache, locks:2
14.11 19:33:33 STATS: vdl.0 cache, locks:2
14.11 19:34:33 STATS: vdl.0 cache, locks:2
14.11 19:35:33 STATS: vdl.0 cache, locks:2
14.11 19:36:33 STATS: vdl.0 cache, locks:2
14.11 19:37:33 STATS: vdl.0 cache, locks:2
14.11 19:38:33 STATS: vdl.0 cache, locks:2
14.11 19:39:33 STATS: vdl.0 cache, locks:2
14.11 19:40:33 STATS: vdl.0 cache, locks:2
14.11 19:41:33 STATS: vdl.0 cache, locks:2
14.11 19:42:33 STATS: vdl.0 cache, locks:2
14.11 19:43:33 STATS: vdl.0 cache, locks:2
14.11 19:44:33 STATS: vdl.0 cache, locks:2
14.11 19:45:33 STATS: vdl.0 cache, locks:2
14.11 19:46:33 STATS: vdl.0 cache, locks:2
14.11 19:47:33 STATS: vdl.0 cache, locks:2
14.11 19:48:33 STATS: vdl.0 cache, locks:2
14.11 19:49:33 STATS: vdl.0 cache, locks:2
14.11 19:50:33 STATS: vdl.0 cache, locks:2
14.11 19:51:33 STATS: vdl.0 cache, locks:2
14.11 19:52:33 STATS: vdl.0 cache, locks:2
14.11 19:53:33 STATS: vdl.0 cache, locks:2
14.11 19:54:33 STATS: vdl.0 cache, locks:2
14.11 19:55:33 STATS: vdl.0 cache, locks:2
14.11 19:56:33 STATS: vdl.0 cache, locks:2
14.11 19:57:33 STATS: vdl.0 cache, locks:2
14.11 19:58:33 STATS: vdl.0 cache, locks:2
14.11 19:59:33 STATS: vdl.0 cache, locks:2
