30.09 19:00:58 STATS: vdl.0 cache, locks:0
30.09 19:01:58 STATS: vdl.0 cache, locks:0
30.09 19:02:58 STATS: vdl.0 cache, locks:0
30.09 19:03:58 STATS: vdl.0 cache, locks:0
30.09 19:04:58 STATS: vdl.0 cache, locks:0
30.09 19:05:58 STATS: vdl.0 cache, locks:0
30.09 19:06:58 STATS: vdl.0 cache, locks:0
30.09 19:07:58 STATS: vdl.0 cache, locks:0
30.09 19:08:58 STATS: vdl.0 cache, locks:0
30.09 19:09:58 STATS: vdl.0 cache, locks:0
30.09 19:10:58 STATS: vdl.0 cache, locks:0
30.09 19:11:59 STATS: vdl.0 cache, locks:0
30.09 19:12:59 STATS: vdl.0 cache, locks:0
30.09 19:13:59 STATS: vdl.0 cache, locks:0
30.09 19:14:59 STATS: vdl.0 cache, locks:0
30.09 19:15:59 STATS: vdl.0 cache, locks:0
30.09 19:16:59 STATS: vdl.0 cache, locks:0
30.09 19:17:59 STATS: vdl.0 cache, locks:0
30.09 19:18:59 STATS: vdl.0 cache, locks:0
30.09 19:19:59 STATS: vdl.0 cache, locks:0
30.09 19:20:59 STATS: vdl.0 cache, locks:0
30.09 19:21:59 STATS: vdl.0 cache, locks:0
30.09 19:22:59 STATS: vdl.0 cache, locks:0
30.09 19:23:59 STATS: vdl.0 cache, locks:0
30.09 19:24:59 STATS: vdl.0 cache, locks:0
30.09 19:25:59 STATS: vdl.0 cache, locks:0
30.09 19:26:59 STATS: vdl.0 cache, locks:0
30.09 19:27:59 STATS: vdl.0 cache, locks:0
30.09 19:28:59 STATS: vdl.0 cache, locks:0
30.09 19:29:59 STATS: vdl.0 cache, locks:0
30.09 19:30:59 STATS: vdl.0 cache, locks:0
30.09 19:31:59 STATS: vdl.0 cache, locks:0
30.09 19:32:59 STATS: vdl.0 cache, locks:0
30.09 19:33:59 STATS: vdl.0 cache, locks:0
30.09 19:34:59 STATS: vdl.0 cache, locks:0
30.09 19:35:59 STATS: vdl.0 cache, locks:0
30.09 19:36:59 STATS: vdl.0 cache, locks:0
30.09 19:37:59 STATS: vdl.0 cache, locks:0
30.09 19:38:59 STATS: vdl.0 cache, locks:0
30.09 19:39:59 STATS: vdl.0 cache, locks:0
30.09 19:40:59 STATS: vdl.0 cache, locks:0
30.09 19:41:59 STATS: vdl.0 cache, locks:0
30.09 19:42:59 STATS: vdl.0 cache, locks:0
30.09 19:43:59 STATS: vdl.0 cache, locks:0
30.09 19:44:59 STATS: vdl.0 cache, locks:0
30.09 19:45:59 STATS: vdl.0 cache, locks:0
30.09 19:46:59 STATS: vdl.0 cache, locks:0
30.09 19:47:59 STATS: vdl.0 cache, locks:0
30.09 19:48:59 STATS: vdl.0 cache, locks:0
30.09 19:49:59 STATS: vdl.0 cache, locks:0
30.09 19:50:59 STATS: vdl.0 cache, locks:0
30.09 19:51:59 STATS: vdl.0 cache, locks:0
30.09 19:52:59 STATS: vdl.0 cache, locks:0
30.09 19:53:59 STATS: vdl.0 cache, locks:0
30.09 19:54:59 STATS: vdl.0 cache, locks:0
30.09 19:55:59 STATS: vdl.0 cache, locks:0
30.09 19:56:59 STATS: vdl.0 cache, locks:0
30.09 19:57:59 STATS: vdl.0 cache, locks:0
30.09 19:58:59 STATS: vdl.0 cache, locks:0
30.09 19:59:59 STATS: vdl.0 cache, locks:0
