06.10 04:00:50 STATS: vdl.0 cache, locks:0
06.10 04:01:50 STATS: vdl.0 cache, locks:0
06.10 04:02:50 STATS: vdl.0 cache, locks:0
06.10 04:03:50 STATS: vdl.0 cache, locks:0
06.10 04:04:50 STATS: vdl.0 cache, locks:0
06.10 04:05:50 STATS: vdl.0 cache, locks:0
06.10 04:06:50 STATS: vdl.0 cache, locks:0
06.10 04:07:50 STATS: vdl.0 cache, locks:0
06.10 04:08:50 STATS: vdl.0 cache, locks:0
06.10 04:09:50 STATS: vdl.0 cache, locks:0
06.10 04:10:50 STATS: vdl.0 cache, locks:0
06.10 04:11:50 STATS: vdl.0 cache, locks:0
06.10 04:12:50 STATS: vdl.0 cache, locks:0
06.10 04:13:50 STATS: vdl.0 cache, locks:0
06.10 04:14:50 STATS: vdl.0 cache, locks:0
06.10 04:15:50 STATS: vdl.0 cache, locks:0
06.10 04:16:50 STATS: vdl.0 cache, locks:0
06.10 04:17:50 STATS: vdl.0 cache, locks:0
06.10 04:18:50 STATS: vdl.0 cache, locks:0
06.10 04:19:50 STATS: vdl.0 cache, locks:0
06.10 04:20:50 STATS: vdl.0 cache, locks:0
06.10 04:21:50 STATS: vdl.0 cache, locks:0
06.10 04:22:50 STATS: vdl.0 cache, locks:0
06.10 04:23:50 STATS: vdl.0 cache, locks:0
06.10 04:24:50 STATS: vdl.0 cache, locks:0
06.10 04:25:50 STATS: vdl.0 cache, locks:0
06.10 04:26:50 STATS: vdl.0 cache, locks:0
06.10 04:27:50 STATS: vdl.0 cache, locks:0
06.10 04:28:50 STATS: vdl.0 cache, locks:0
06.10 04:29:50 STATS: vdl.0 cache, locks:0
06.10 04:30:50 STATS: vdl.0 cache, locks:0
06.10 04:31:50 STATS: vdl.0 cache, locks:0
06.10 04:32:50 STATS: vdl.0 cache, locks:0
06.10 04:33:50 STATS: vdl.0 cache, locks:0
06.10 04:34:50 STATS: vdl.0 cache, locks:0
06.10 04:35:50 STATS: vdl.0 cache, locks:0
06.10 04:36:50 STATS: vdl.0 cache, locks:0
06.10 04:37:50 STATS: vdl.0 cache, locks:0
06.10 04:38:50 STATS: vdl.0 cache, locks:0
06.10 04:39:50 STATS: vdl.0 cache, locks:0
06.10 04:40:50 STATS: vdl.0 cache, locks:0
06.10 04:41:50 STATS: vdl.0 cache, locks:0
06.10 04:42:50 STATS: vdl.0 cache, locks:0
06.10 04:43:50 STATS: vdl.0 cache, locks:0
06.10 04:44:50 STATS: vdl.0 cache, locks:0
06.10 04:45:50 STATS: vdl.0 cache, locks:0
06.10 04:46:50 STATS: vdl.0 cache, locks:0
06.10 04:47:50 STATS: vdl.0 cache, locks:0
06.10 04:48:50 STATS: vdl.0 cache, locks:0
06.10 04:49:50 STATS: vdl.0 cache, locks:0
06.10 04:50:50 STATS: vdl.0 cache, locks:0
06.10 04:51:50 STATS: vdl.0 cache, locks:0
06.10 04:52:50 STATS: vdl.0 cache, locks:0
06.10 04:53:50 STATS: vdl.0 cache, locks:0
06.10 04:54:50 STATS: vdl.0 cache, locks:0
06.10 04:55:50 STATS: vdl.0 cache, locks:0
06.10 04:56:50 STATS: vdl.0 cache, locks:0
06.10 04:57:50 STATS: vdl.0 cache, locks:0
06.10 04:58:50 STATS: vdl.0 cache, locks:0
06.10 04:59:50 STATS: vdl.0 cache, locks:0
