08.11 19:00:38 STATS: vdl.0 cache, locks:2
08.11 19:01:38 STATS: vdl.0 cache, locks:2
08.11 19:02:38 STATS: vdl.0 cache, locks:2
08.11 19:03:38 STATS: vdl.0 cache, locks:2
08.11 19:04:38 STATS: vdl.0 cache, locks:2
08.11 19:05:38 STATS: vdl.0 cache, locks:2
08.11 19:06:38 STATS: vdl.0 cache, locks:2
08.11 19:07:38 STATS: vdl.0 cache, locks:2
08.11 19:08:38 STATS: vdl.0 cache, locks:2
08.11 19:09:38 STATS: vdl.0 cache, locks:2
08.11 19:10:38 STATS: vdl.0 cache, locks:2
08.11 19:11:38 STATS: vdl.0 cache, locks:2
08.11 19:12:38 STATS: vdl.0 cache, locks:2
08.11 19:13:38 STATS: vdl.0 cache, locks:2
08.11 19:14:38 STATS: vdl.0 cache, locks:2
08.11 19:15:38 STATS: vdl.0 cache, locks:2
08.11 19:16:38 STATS: vdl.0 cache, locks:2
08.11 19:17:38 STATS: vdl.0 cache, locks:2
08.11 19:18:38 STATS: vdl.0 cache, locks:2
08.11 19:19:38 STATS: vdl.0 cache, locks:2
08.11 19:20:38 STATS: vdl.0 cache, locks:2
08.11 19:21:38 STATS: vdl.0 cache, locks:2
08.11 19:22:38 STATS: vdl.0 cache, locks:2
08.11 19:23:38 STATS: vdl.0 cache, locks:2
08.11 19:24:38 STATS: vdl.0 cache, locks:2
08.11 19:25:38 STATS: vdl.0 cache, locks:2
08.11 19:26:38 STATS: vdl.0 cache, locks:2
08.11 19:27:38 STATS: vdl.0 cache, locks:2
08.11 19:28:38 STATS: vdl.0 cache, locks:2
08.11 19:29:38 STATS: vdl.0 cache, locks:2
08.11 19:30:38 STATS: vdl.0 cache, locks:2
08.11 19:31:38 STATS: vdl.0 cache, locks:2
08.11 19:32:38 STATS: vdl.0 cache, locks:2
08.11 19:33:38 STATS: vdl.0 cache, locks:2
08.11 19:34:38 STATS: vdl.0 cache, locks:2
08.11 19:35:38 STATS: vdl.0 cache, locks:2
08.11 19:36:38 STATS: vdl.0 cache, locks:2
08.11 19:37:38 STATS: vdl.0 cache, locks:2
08.11 19:38:38 STATS: vdl.0 cache, locks:2
08.11 19:39:38 STATS: vdl.0 cache, locks:2
08.11 19:40:38 STATS: vdl.0 cache, locks:2
08.11 19:41:38 STATS: vdl.0 cache, locks:2
08.11 19:42:38 STATS: vdl.0 cache, locks:2
08.11 19:43:38 STATS: vdl.0 cache, locks:2
08.11 19:44:38 STATS: vdl.0 cache, locks:2
08.11 19:45:38 STATS: vdl.0 cache, locks:2
08.11 19:46:38 STATS: vdl.0 cache, locks:2
08.11 19:47:38 STATS: vdl.0 cache, locks:2
08.11 19:48:38 STATS: vdl.0 cache, locks:2
08.11 19:49:38 STATS: vdl.0 cache, locks:2
08.11 19:50:38 STATS: vdl.0 cache, locks:2
08.11 19:51:38 STATS: vdl.0 cache, locks:2
08.11 19:52:38 STATS: vdl.0 cache, locks:2
08.11 19:53:38 STATS: vdl.0 cache, locks:2
08.11 19:54:38 STATS: vdl.0 cache, locks:2
08.11 19:55:38 STATS: vdl.0 cache, locks:2
08.11 19:56:38 STATS: vdl.0 cache, locks:2
08.11 19:57:39 STATS: vdl.0 cache, locks:2
08.11 19:58:39 STATS: vdl.0 cache, locks:2
08.11 19:59:39 STATS: vdl.0 cache, locks:2
