04.09 00:00:16 STATS: vdl.0 cache, locks:0
04.09 00:01:16 STATS: vdl.0 cache, locks:0
04.09 00:02:16 STATS: vdl.0 cache, locks:0
04.09 00:03:16 STATS: vdl.0 cache, locks:0
04.09 00:04:16 STATS: vdl.0 cache, locks:0
04.09 00:05:16 STATS: vdl.0 cache, locks:0
04.09 00:06:16 STATS: vdl.0 cache, locks:0
04.09 00:07:16 STATS: vdl.0 cache, locks:0
04.09 00:08:17 STATS: vdl.0 cache, locks:0
04.09 00:09:17 STATS: vdl.0 cache, locks:0
04.09 00:10:17 STATS: vdl.0 cache, locks:0
04.09 00:11:17 STATS: vdl.0 cache, locks:0
04.09 00:12:17 STATS: vdl.0 cache, locks:0
04.09 00:13:17 STATS: vdl.0 cache, locks:0
04.09 00:14:17 STATS: vdl.0 cache, locks:0
04.09 00:15:17 STATS: vdl.0 cache, locks:0
04.09 00:16:17 STATS: vdl.0 cache, locks:0
04.09 00:17:17 STATS: vdl.0 cache, locks:0
04.09 00:18:17 STATS: vdl.0 cache, locks:0
04.09 00:19:17 STATS: vdl.0 cache, locks:0
04.09 00:20:17 STATS: vdl.0 cache, locks:0
04.09 00:21:17 STATS: vdl.0 cache, locks:0
04.09 00:22:17 STATS: vdl.0 cache, locks:0
04.09 00:23:17 STATS: vdl.0 cache, locks:0
04.09 00:24:17 STATS: vdl.0 cache, locks:0
04.09 00:25:17 STATS: vdl.0 cache, locks:0
04.09 00:26:17 STATS: vdl.0 cache, locks:0
04.09 00:27:17 STATS: vdl.0 cache, locks:0
04.09 00:28:17 STATS: vdl.0 cache, locks:0
04.09 00:29:17 STATS: vdl.0 cache, locks:0
04.09 00:30:17 STATS: vdl.0 cache, locks:0
04.09 00:31:17 STATS: vdl.0 cache, locks:0
04.09 00:32:17 STATS: vdl.0 cache, locks:0
04.09 00:33:17 STATS: vdl.0 cache, locks:0
04.09 00:34:17 STATS: vdl.0 cache, locks:0
04.09 00:35:17 STATS: vdl.0 cache, locks:0
04.09 00:36:17 STATS: vdl.0 cache, locks:0
04.09 00:37:17 STATS: vdl.0 cache, locks:0
04.09 00:38:17 STATS: vdl.0 cache, locks:0
04.09 00:39:17 STATS: vdl.0 cache, locks:0
04.09 00:40:17 STATS: vdl.0 cache, locks:0
04.09 00:41:17 STATS: vdl.0 cache, locks:0
04.09 00:42:17 STATS: vdl.0 cache, locks:0
04.09 00:43:17 STATS: vdl.0 cache, locks:0
04.09 00:44:17 STATS: vdl.0 cache, locks:0
04.09 00:45:17 STATS: vdl.0 cache, locks:0
04.09 00:46:17 STATS: vdl.0 cache, locks:0
04.09 00:47:17 STATS: vdl.0 cache, locks:0
04.09 00:48:17 STATS: vdl.0 cache, locks:0
04.09 00:49:17 STATS: vdl.0 cache, locks:0
04.09 00:50:17 STATS: vdl.0 cache, locks:0
04.09 00:51:17 STATS: vdl.0 cache, locks:0
04.09 00:52:17 STATS: vdl.0 cache, locks:0
04.09 00:53:17 STATS: vdl.0 cache, locks:0
04.09 00:54:17 STATS: vdl.0 cache, locks:0
04.09 00:55:17 STATS: vdl.0 cache, locks:0
04.09 00:56:17 STATS: vdl.0 cache, locks:0
04.09 00:57:17 STATS: vdl.0 cache, locks:0
04.09 00:58:17 STATS: vdl.0 cache, locks:0
04.09 00:59:17 STATS: vdl.0 cache, locks:0
