27.10 12:00:10 STATS: vdl.0 cache, locks:0
27.10 12:01:10 STATS: vdl.0 cache, locks:0
27.10 12:02:10 STATS: vdl.0 cache, locks:0
27.10 12:03:10 STATS: vdl.0 cache, locks:0
27.10 12:04:10 STATS: vdl.0 cache, locks:0
27.10 12:05:10 STATS: vdl.0 cache, locks:0
27.10 12:06:10 STATS: vdl.0 cache, locks:0
27.10 12:07:10 STATS: vdl.0 cache, locks:0
27.10 12:08:10 STATS: vdl.0 cache, locks:0
27.10 12:09:10 STATS: vdl.0 cache, locks:0
27.10 12:10:10 STATS: vdl.0 cache, locks:0
27.10 12:11:10 STATS: vdl.0 cache, locks:0
27.10 12:12:10 STATS: vdl.0 cache, locks:0
27.10 12:13:10 STATS: vdl.0 cache, locks:0
27.10 12:14:10 STATS: vdl.0 cache, locks:0
27.10 12:15:10 STATS: vdl.0 cache, locks:0
27.10 12:16:10 STATS: vdl.0 cache, locks:0
27.10 12:17:10 STATS: vdl.0 cache, locks:0
27.10 12:18:10 STATS: vdl.0 cache, locks:0
27.10 12:19:10 STATS: vdl.0 cache, locks:0
27.10 12:20:10 STATS: vdl.0 cache, locks:0
27.10 12:21:10 STATS: vdl.0 cache, locks:0
27.10 12:22:10 STATS: vdl.0 cache, locks:0
27.10 12:23:10 STATS: vdl.0 cache, locks:0
27.10 12:24:10 STATS: vdl.0 cache, locks:0
27.10 12:25:10 STATS: vdl.0 cache, locks:0
27.10 12:26:10 STATS: vdl.0 cache, locks:0
27.10 12:27:10 STATS: vdl.0 cache, locks:0
27.10 12:28:10 STATS: vdl.0 cache, locks:0
27.10 12:29:10 STATS: vdl.0 cache, locks:0
27.10 12:30:10 STATS: vdl.0 cache, locks:0
27.10 12:31:10 STATS: vdl.0 cache, locks:0
27.10 12:32:10 STATS: vdl.0 cache, locks:0
27.10 12:33:10 STATS: vdl.0 cache, locks:0
27.10 12:34:10 STATS: vdl.0 cache, locks:0
27.10 12:35:10 STATS: vdl.0 cache, locks:0
27.10 12:36:10 STATS: vdl.0 cache, locks:0
27.10 12:37:10 STATS: vdl.0 cache, locks:0
27.10 12:38:10 STATS: vdl.0 cache, locks:0
27.10 12:39:10 STATS: vdl.0 cache, locks:0
27.10 12:40:10 STATS: vdl.0 cache, locks:0
27.10 12:41:10 STATS: vdl.0 cache, locks:0
27.10 12:42:10 STATS: vdl.0 cache, locks:0
27.10 12:43:10 STATS: vdl.0 cache, locks:0
27.10 12:44:10 STATS: vdl.0 cache, locks:0
27.10 12:45:10 STATS: vdl.0 cache, locks:0
27.10 12:46:10 STATS: vdl.0 cache, locks:0
27.10 12:47:10 STATS: vdl.0 cache, locks:0
27.10 12:48:10 STATS: vdl.0 cache, locks:0
27.10 12:49:10 STATS: vdl.0 cache, locks:0
27.10 12:50:10 STATS: vdl.0 cache, locks:0
27.10 12:51:10 STATS: vdl.0 cache, locks:0
27.10 12:52:10 STATS: vdl.0 cache, locks:0
27.10 12:53:10 STATS: vdl.0 cache, locks:0
27.10 12:54:10 STATS: vdl.0 cache, locks:0
27.10 12:55:10 STATS: vdl.0 cache, locks:0
27.10 12:56:10 STATS: vdl.0 cache, locks:0
27.10 12:57:10 STATS: vdl.0 cache, locks:0
27.10 12:58:10 STATS: vdl.0 cache, locks:0
27.10 12:59:10 STATS: vdl.0 cache, locks:0
