14.11 03:00:26 STATS: vdl.0 cache, locks:2
14.11 03:01:26 STATS: vdl.0 cache, locks:2
14.11 03:02:26 STATS: vdl.0 cache, locks:2
14.11 03:03:26 STATS: vdl.0 cache, locks:2
14.11 03:04:26 STATS: vdl.0 cache, locks:2
14.11 03:05:26 STATS: vdl.0 cache, locks:2
14.11 03:06:26 STATS: vdl.0 cache, locks:2
14.11 03:07:26 STATS: vdl.0 cache, locks:2
14.11 03:08:26 STATS: vdl.0 cache, locks:2
14.11 03:09:26 STATS: vdl.0 cache, locks:2
14.11 03:10:26 STATS: vdl.0 cache, locks:2
14.11 03:11:26 STATS: vdl.0 cache, locks:2
14.11 03:12:26 STATS: vdl.0 cache, locks:2
14.11 03:13:26 STATS: vdl.0 cache, locks:2
14.11 03:14:26 STATS: vdl.0 cache, locks:2
14.11 03:15:26 STATS: vdl.0 cache, locks:2
14.11 03:16:26 STATS: vdl.0 cache, locks:2
14.11 03:17:26 STATS: vdl.0 cache, locks:2
14.11 03:18:26 STATS: vdl.0 cache, locks:2
14.11 03:19:26 STATS: vdl.0 cache, locks:2
14.11 03:20:26 STATS: vdl.0 cache, locks:2
14.11 03:21:26 STATS: vdl.0 cache, locks:2
14.11 03:22:26 STATS: vdl.0 cache, locks:2
14.11 03:23:26 STATS: vdl.0 cache, locks:2
14.11 03:24:26 STATS: vdl.0 cache, locks:2
14.11 03:25:26 STATS: vdl.0 cache, locks:2
14.11 03:26:26 STATS: vdl.0 cache, locks:2
14.11 03:27:26 STATS: vdl.0 cache, locks:2
14.11 03:28:26 STATS: vdl.0 cache, locks:2
14.11 03:29:26 STATS: vdl.0 cache, locks:2
14.11 03:30:26 STATS: vdl.0 cache, locks:2
14.11 03:31:26 STATS: vdl.0 cache, locks:2
14.11 03:32:26 STATS: vdl.0 cache, locks:2
14.11 03:33:26 STATS: vdl.0 cache, locks:2
14.11 03:34:26 STATS: vdl.0 cache, locks:2
14.11 03:35:26 STATS: vdl.0 cache, locks:2
14.11 03:36:26 STATS: vdl.0 cache, locks:2
14.11 03:37:26 STATS: vdl.0 cache, locks:2
14.11 03:38:26 STATS: vdl.0 cache, locks:2
14.11 03:39:26 STATS: vdl.0 cache, locks:2
14.11 03:40:26 STATS: vdl.0 cache, locks:2
14.11 03:41:26 STATS: vdl.0 cache, locks:2
14.11 03:42:26 STATS: vdl.0 cache, locks:2
14.11 03:43:26 STATS: vdl.0 cache, locks:2
14.11 03:44:26 STATS: vdl.0 cache, locks:2
14.11 03:45:26 STATS: vdl.0 cache, locks:2
14.11 03:46:26 STATS: vdl.0 cache, locks:2
14.11 03:47:26 STATS: vdl.0 cache, locks:2
14.11 03:48:26 STATS: vdl.0 cache, locks:2
14.11 03:49:27 STATS: vdl.0 cache, locks:2
14.11 03:50:27 STATS: vdl.0 cache, locks:2
14.11 03:51:27 STATS: vdl.0 cache, locks:2
14.11 03:52:27 STATS: vdl.0 cache, locks:2
14.11 03:53:27 STATS: vdl.0 cache, locks:2
14.11 03:54:27 STATS: vdl.0 cache, locks:2
14.11 03:55:27 STATS: vdl.0 cache, locks:2
14.11 03:56:27 STATS: vdl.0 cache, locks:2
14.11 03:57:27 STATS: vdl.0 cache, locks:2
14.11 03:58:27 STATS: vdl.0 cache, locks:2
14.11 03:59:27 STATS: vdl.0 cache, locks:2
