06.11 16:00:50 STATS: vdl.0 cache, locks:0
06.11 16:01:50 STATS: vdl.0 cache, locks:0
06.11 16:02:50 STATS: vdl.0 cache, locks:0
06.11 16:03:50 STATS: vdl.0 cache, locks:0
06.11 16:04:50 STATS: vdl.0 cache, locks:0
06.11 16:05:50 STATS: vdl.0 cache, locks:0
06.11 16:06:50 STATS: vdl.0 cache, locks:0
06.11 16:07:50 STATS: vdl.0 cache, locks:0
06.11 16:08:50 STATS: vdl.0 cache, locks:0
06.11 16:09:50 STATS: vdl.0 cache, locks:0
06.11 16:10:50 STATS: vdl.0 cache, locks:0
06.11 16:11:50 STATS: vdl.0 cache, locks:0
06.11 16:12:50 STATS: vdl.0 cache, locks:0
06.11 16:13:50 STATS: vdl.0 cache, locks:0
06.11 16:14:50 STATS: vdl.0 cache, locks:0
06.11 16:15:50 STATS: vdl.0 cache, locks:0
06.11 16:16:50 STATS: vdl.0 cache, locks:0
06.11 16:17:50 STATS: vdl.0 cache, locks:0
06.11 16:18:50 STATS: vdl.0 cache, locks:0
06.11 16:19:50 STATS: vdl.0 cache, locks:0
06.11 16:20:50 STATS: vdl.0 cache, locks:0
06.11 16:21:50 STATS: vdl.0 cache, locks:0
06.11 16:22:50 STATS: vdl.0 cache, locks:0
06.11 16:23:50 STATS: vdl.0 cache, locks:0
06.11 16:24:50 STATS: vdl.0 cache, locks:0
06.11 16:25:50 STATS: vdl.0 cache, locks:0
06.11 16:26:50 STATS: vdl.0 cache, locks:0
06.11 16:27:50 STATS: vdl.0 cache, locks:0
06.11 16:28:50 STATS: vdl.0 cache, locks:0
06.11 16:29:50 STATS: vdl.0 cache, locks:0
06.11 16:30:50 STATS: vdl.0 cache, locks:0
06.11 16:31:50 STATS: vdl.0 cache, locks:0
06.11 16:32:50 STATS: vdl.0 cache, locks:0
06.11 16:33:50 STATS: vdl.0 cache, locks:0
06.11 16:34:50 STATS: vdl.0 cache, locks:0
06.11 16:35:50 STATS: vdl.0 cache, locks:0
06.11 16:36:50 STATS: vdl.0 cache, locks:0
06.11 16:37:50 STATS: vdl.0 cache, locks:0
06.11 16:38:50 STATS: vdl.0 cache, locks:0
06.11 16:39:50 STATS: vdl.0 cache, locks:0
06.11 16:40:50 STATS: vdl.0 cache, locks:0
06.11 16:41:50 STATS: vdl.0 cache, locks:0
06.11 16:42:50 STATS: vdl.0 cache, locks:0
06.11 16:43:50 STATS: vdl.0 cache, locks:0
06.11 16:44:50 STATS: vdl.0 cache, locks:0
06.11 16:45:50 STATS: vdl.0 cache, locks:0
06.11 16:46:50 STATS: vdl.0 cache, locks:0
06.11 16:47:50 STATS: vdl.0 cache, locks:0
06.11 16:48:50 STATS: vdl.0 cache, locks:0
06.11 16:49:50 STATS: vdl.0 cache, locks:0
06.11 16:50:50 STATS: vdl.0 cache, locks:0
06.11 16:51:50 STATS: vdl.0 cache, locks:0
06.11 16:52:50 STATS: vdl.0 cache, locks:0
06.11 16:53:50 STATS: vdl.0 cache, locks:0
06.11 16:54:50 STATS: vdl.0 cache, locks:0
06.11 16:55:51 STATS: vdl.0 cache, locks:0
06.11 16:56:51 STATS: vdl.0 cache, locks:0
06.11 16:57:51 STATS: vdl.0 cache, locks:0
06.11 16:58:51 STATS: vdl.0 cache, locks:0
06.11 16:59:51 STATS: vdl.0 cache, locks:0
