10.09 14:00:15 STATS: vdl.0 cache, locks:0
10.09 14:01:15 STATS: vdl.0 cache, locks:0
10.09 14:02:15 STATS: vdl.0 cache, locks:0
10.09 14:03:15 STATS: vdl.0 cache, locks:0
10.09 14:04:15 STATS: vdl.0 cache, locks:0
10.09 14:05:15 STATS: vdl.0 cache, locks:0
10.09 14:06:15 STATS: vdl.0 cache, locks:0
10.09 14:07:16 STATS: vdl.0 cache, locks:0
10.09 14:08:16 STATS: vdl.0 cache, locks:0
10.09 14:09:16 STATS: vdl.0 cache, locks:0
10.09 14:10:16 STATS: vdl.0 cache, locks:0
10.09 14:11:16 STATS: vdl.0 cache, locks:0
10.09 14:12:16 STATS: vdl.0 cache, locks:0
10.09 14:13:16 STATS: vdl.0 cache, locks:0
10.09 14:14:16 STATS: vdl.0 cache, locks:0
10.09 14:15:16 STATS: vdl.0 cache, locks:0
10.09 14:16:16 STATS: vdl.0 cache, locks:0
10.09 14:17:16 STATS: vdl.0 cache, locks:0
10.09 14:18:16 STATS: vdl.0 cache, locks:0
10.09 14:19:16 STATS: vdl.0 cache, locks:0
10.09 14:20:16 STATS: vdl.0 cache, locks:0
10.09 14:21:16 STATS: vdl.0 cache, locks:0
10.09 14:22:16 STATS: vdl.0 cache, locks:0
10.09 14:23:16 STATS: vdl.0 cache, locks:0
10.09 14:24:16 STATS: vdl.0 cache, locks:0
10.09 14:25:16 STATS: vdl.0 cache, locks:0
10.09 14:26:16 STATS: vdl.0 cache, locks:0
10.09 14:27:16 STATS: vdl.0 cache, locks:0
10.09 14:28:16 STATS: vdl.0 cache, locks:0
10.09 14:29:16 STATS: vdl.0 cache, locks:0
10.09 14:30:16 STATS: vdl.0 cache, locks:0
10.09 14:31:16 STATS: vdl.0 cache, locks:0
10.09 14:32:16 STATS: vdl.0 cache, locks:0
10.09 14:33:16 STATS: vdl.0 cache, locks:0
10.09 14:34:16 STATS: vdl.0 cache, locks:0
10.09 14:35:16 STATS: vdl.0 cache, locks:0
10.09 14:36:16 STATS: vdl.0 cache, locks:0
10.09 14:37:16 STATS: vdl.0 cache, locks:0
10.09 14:38:16 STATS: vdl.0 cache, locks:0
10.09 14:39:16 STATS: vdl.0 cache, locks:0
10.09 14:40:16 STATS: vdl.0 cache, locks:0
10.09 14:41:16 STATS: vdl.0 cache, locks:0
10.09 14:42:16 STATS: vdl.0 cache, locks:0
10.09 14:43:16 STATS: vdl.0 cache, locks:0
10.09 14:44:16 STATS: vdl.0 cache, locks:0
10.09 14:45:16 STATS: vdl.0 cache, locks:0
10.09 14:46:16 STATS: vdl.0 cache, locks:0
10.09 14:47:16 STATS: vdl.0 cache, locks:0
10.09 14:48:16 STATS: vdl.0 cache, locks:0
10.09 14:49:16 STATS: vdl.0 cache, locks:0
10.09 14:50:16 STATS: vdl.0 cache, locks:0
10.09 14:51:16 STATS: vdl.0 cache, locks:0
10.09 14:52:16 STATS: vdl.0 cache, locks:0
10.09 14:53:16 STATS: vdl.0 cache, locks:0
10.09 14:54:16 STATS: vdl.0 cache, locks:0
10.09 14:55:16 STATS: vdl.0 cache, locks:0
10.09 14:56:16 STATS: vdl.0 cache, locks:0
10.09 14:57:16 STATS: vdl.0 cache, locks:0
10.09 14:58:16 STATS: vdl.0 cache, locks:0
10.09 14:59:16 STATS: vdl.0 cache, locks:0
