07.10 20:00:05 STATS: vdl.0 cache, locks:0
07.10 20:01:05 STATS: vdl.0 cache, locks:0
07.10 20:02:05 STATS: vdl.0 cache, locks:0
07.10 20:03:05 STATS: vdl.0 cache, locks:0
07.10 20:04:05 STATS: vdl.0 cache, locks:0
07.10 20:05:05 STATS: vdl.0 cache, locks:0
07.10 20:06:05 STATS: vdl.0 cache, locks:0
07.10 20:07:05 STATS: vdl.0 cache, locks:0
07.10 20:08:05 STATS: vdl.0 cache, locks:0
07.10 20:09:05 STATS: vdl.0 cache, locks:0
07.10 20:10:05 STATS: vdl.0 cache, locks:0
07.10 20:11:05 STATS: vdl.0 cache, locks:0
07.10 20:12:05 STATS: vdl.0 cache, locks:0
07.10 20:13:05 STATS: vdl.0 cache, locks:0
07.10 20:14:05 STATS: vdl.0 cache, locks:0
07.10 20:15:05 STATS: vdl.0 cache, locks:0
07.10 20:16:05 STATS: vdl.0 cache, locks:0
07.10 20:17:05 STATS: vdl.0 cache, locks:0
07.10 20:18:05 STATS: vdl.0 cache, locks:0
07.10 20:19:05 STATS: vdl.0 cache, locks:0
07.10 20:20:05 STATS: vdl.0 cache, locks:0
07.10 20:21:05 STATS: vdl.0 cache, locks:0
07.10 20:22:05 STATS: vdl.0 cache, locks:0
07.10 20:23:05 STATS: vdl.0 cache, locks:0
07.10 20:24:05 STATS: vdl.0 cache, locks:0
07.10 20:25:05 STATS: vdl.0 cache, locks:0
07.10 20:26:05 STATS: vdl.0 cache, locks:0
07.10 20:27:05 STATS: vdl.0 cache, locks:0
07.10 20:28:05 STATS: vdl.0 cache, locks:0
07.10 20:29:05 STATS: vdl.0 cache, locks:0
07.10 20:30:05 STATS: vdl.0 cache, locks:0
07.10 20:31:05 STATS: vdl.0 cache, locks:0
07.10 20:32:05 STATS: vdl.0 cache, locks:0
07.10 20:33:05 STATS: vdl.0 cache, locks:0
07.10 20:34:05 STATS: vdl.0 cache, locks:0
07.10 20:35:05 STATS: vdl.0 cache, locks:0
07.10 20:36:05 STATS: vdl.0 cache, locks:0
07.10 20:37:05 STATS: vdl.0 cache, locks:0
07.10 20:38:05 STATS: vdl.0 cache, locks:0
07.10 20:39:05 STATS: vdl.0 cache, locks:0
07.10 20:40:05 STATS: vdl.0 cache, locks:0
07.10 20:41:05 STATS: vdl.0 cache, locks:0
07.10 20:42:05 STATS: vdl.0 cache, locks:0
07.10 20:43:05 STATS: vdl.0 cache, locks:0
07.10 20:44:05 STATS: vdl.0 cache, locks:0
07.10 20:45:05 STATS: vdl.0 cache, locks:0
07.10 20:46:05 STATS: vdl.0 cache, locks:0
07.10 20:47:05 STATS: vdl.0 cache, locks:0
07.10 20:48:05 STATS: vdl.0 cache, locks:0
07.10 20:49:05 STATS: vdl.0 cache, locks:0
07.10 20:50:05 STATS: vdl.0 cache, locks:0
07.10 20:51:06 STATS: vdl.0 cache, locks:0
07.10 20:52:06 STATS: vdl.0 cache, locks:0
07.10 20:53:06 STATS: vdl.0 cache, locks:0
07.10 20:54:06 STATS: vdl.0 cache, locks:0
07.10 20:55:06 STATS: vdl.0 cache, locks:0
07.10 20:56:06 STATS: vdl.0 cache, locks:0
07.10 20:57:06 STATS: vdl.0 cache, locks:0
07.10 20:58:06 STATS: vdl.0 cache, locks:0
07.10 20:59:06 STATS: vdl.0 cache, locks:0
