03.10 13:00:24 STATS: vdl.0 cache, locks:0
03.10 13:01:24 STATS: vdl.0 cache, locks:0
03.10 13:02:24 STATS: vdl.0 cache, locks:0
03.10 13:03:24 STATS: vdl.0 cache, locks:0
03.10 13:04:24 STATS: vdl.0 cache, locks:0
03.10 13:05:24 STATS: vdl.0 cache, locks:0
03.10 13:06:24 STATS: vdl.0 cache, locks:0
03.10 13:07:24 STATS: vdl.0 cache, locks:0
03.10 13:08:24 STATS: vdl.0 cache, locks:0
03.10 13:09:24 STATS: vdl.0 cache, locks:0
03.10 13:10:24 STATS: vdl.0 cache, locks:0
03.10 13:11:24 STATS: vdl.0 cache, locks:0
03.10 13:12:24 STATS: vdl.0 cache, locks:0
03.10 13:13:24 STATS: vdl.0 cache, locks:0
03.10 13:14:24 STATS: vdl.0 cache, locks:0
03.10 13:15:24 STATS: vdl.0 cache, locks:0
03.10 13:16:24 STATS: vdl.0 cache, locks:0
03.10 13:17:24 STATS: vdl.0 cache, locks:0
03.10 13:18:24 STATS: vdl.0 cache, locks:0
03.10 13:19:24 STATS: vdl.0 cache, locks:0
03.10 13:20:24 STATS: vdl.0 cache, locks:0
03.10 13:21:24 STATS: vdl.0 cache, locks:0
03.10 13:22:24 STATS: vdl.0 cache, locks:0
03.10 13:23:24 STATS: vdl.0 cache, locks:0
03.10 13:24:24 STATS: vdl.0 cache, locks:0
03.10 13:25:24 STATS: vdl.0 cache, locks:0
03.10 13:26:24 STATS: vdl.0 cache, locks:0
03.10 13:27:24 STATS: vdl.0 cache, locks:0
03.10 13:28:24 STATS: vdl.0 cache, locks:0
03.10 13:29:24 STATS: vdl.0 cache, locks:0
03.10 13:30:24 STATS: vdl.0 cache, locks:0
03.10 13:31:24 STATS: vdl.0 cache, locks:0
03.10 13:32:24 STATS: vdl.0 cache, locks:0
03.10 13:33:24 STATS: vdl.0 cache, locks:0
03.10 13:34:24 STATS: vdl.0 cache, locks:0
03.10 13:35:24 STATS: vdl.0 cache, locks:0
03.10 13:36:24 STATS: vdl.0 cache, locks:0
03.10 13:37:24 STATS: vdl.0 cache, locks:0
03.10 13:38:24 STATS: vdl.0 cache, locks:0
03.10 13:39:24 STATS: vdl.0 cache, locks:0
03.10 13:40:24 STATS: vdl.0 cache, locks:0
03.10 13:41:24 STATS: vdl.0 cache, locks:0
03.10 13:42:24 STATS: vdl.0 cache, locks:0
03.10 13:43:24 STATS: vdl.0 cache, locks:0
03.10 13:44:24 STATS: vdl.0 cache, locks:0
03.10 13:45:24 STATS: vdl.0 cache, locks:0
03.10 13:46:24 STATS: vdl.0 cache, locks:0
03.10 13:47:24 STATS: vdl.0 cache, locks:0
03.10 13:48:24 STATS: vdl.0 cache, locks:0
03.10 13:49:24 STATS: vdl.0 cache, locks:0
03.10 13:50:24 STATS: vdl.0 cache, locks:0
03.10 13:51:24 STATS: vdl.0 cache, locks:0
03.10 13:52:24 STATS: vdl.0 cache, locks:0
03.10 13:53:24 STATS: vdl.0 cache, locks:0
03.10 13:54:24 STATS: vdl.0 cache, locks:0
03.10 13:55:24 STATS: vdl.0 cache, locks:0
03.10 13:56:24 STATS: vdl.0 cache, locks:0
03.10 13:57:24 STATS: vdl.0 cache, locks:0
03.10 13:58:24 STATS: vdl.0 cache, locks:0
03.10 13:59:24 STATS: vdl.0 cache, locks:0
