23.09 13:00:43 STATS: vdl.0 cache, locks:0
23.09 13:01:43 STATS: vdl.0 cache, locks:0
23.09 13:02:43 STATS: vdl.0 cache, locks:0
23.09 13:03:43 STATS: vdl.0 cache, locks:0
23.09 13:04:43 STATS: vdl.0 cache, locks:0
23.09 13:05:43 STATS: vdl.0 cache, locks:0
23.09 13:06:43 STATS: vdl.0 cache, locks:0
23.09 13:07:43 STATS: vdl.0 cache, locks:0
23.09 13:08:43 STATS: vdl.0 cache, locks:0
23.09 13:09:43 STATS: vdl.0 cache, locks:0
23.09 13:10:43 STATS: vdl.0 cache, locks:0
23.09 13:11:43 STATS: vdl.0 cache, locks:0
23.09 13:12:43 STATS: vdl.0 cache, locks:0
23.09 13:13:43 STATS: vdl.0 cache, locks:0
23.09 13:14:43 STATS: vdl.0 cache, locks:0
23.09 13:15:43 STATS: vdl.0 cache, locks:0
23.09 13:16:43 STATS: vdl.0 cache, locks:0
23.09 13:17:43 STATS: vdl.0 cache, locks:0
23.09 13:18:43 STATS: vdl.0 cache, locks:0
23.09 13:19:43 STATS: vdl.0 cache, locks:0
23.09 13:20:43 STATS: vdl.0 cache, locks:0
23.09 13:21:43 STATS: vdl.0 cache, locks:0
23.09 13:22:43 STATS: vdl.0 cache, locks:0
23.09 13:23:43 STATS: vdl.0 cache, locks:0
23.09 13:24:43 STATS: vdl.0 cache, locks:0
23.09 13:25:43 STATS: vdl.0 cache, locks:0
23.09 13:26:43 STATS: vdl.0 cache, locks:0
23.09 13:27:43 STATS: vdl.0 cache, locks:0
23.09 13:28:43 STATS: vdl.0 cache, locks:0
23.09 13:29:43 STATS: vdl.0 cache, locks:0
23.09 13:30:43 STATS: vdl.0 cache, locks:0
23.09 13:31:43 STATS: vdl.0 cache, locks:0
23.09 13:32:43 STATS: vdl.0 cache, locks:0
23.09 13:33:43 STATS: vdl.0 cache, locks:0
23.09 13:34:43 STATS: vdl.0 cache, locks:0
23.09 13:35:43 STATS: vdl.0 cache, locks:0
23.09 13:36:43 STATS: vdl.0 cache, locks:0
23.09 13:37:43 STATS: vdl.0 cache, locks:0
23.09 13:38:43 STATS: vdl.0 cache, locks:0
23.09 13:39:43 STATS: vdl.0 cache, locks:0
23.09 13:40:43 STATS: vdl.0 cache, locks:0
23.09 13:41:43 STATS: vdl.0 cache, locks:0
23.09 13:42:43 STATS: vdl.0 cache, locks:0
23.09 13:43:43 STATS: vdl.0 cache, locks:0
23.09 13:44:43 STATS: vdl.0 cache, locks:0
23.09 13:45:43 STATS: vdl.0 cache, locks:0
23.09 13:46:43 STATS: vdl.0 cache, locks:0
23.09 13:47:43 STATS: vdl.0 cache, locks:0
23.09 13:48:43 STATS: vdl.0 cache, locks:0
23.09 13:49:44 STATS: vdl.0 cache, locks:0
23.09 13:50:44 STATS: vdl.0 cache, locks:0
23.09 13:51:44 STATS: vdl.0 cache, locks:0
23.09 13:52:44 STATS: vdl.0 cache, locks:0
23.09 13:53:44 STATS: vdl.0 cache, locks:0
23.09 13:54:44 STATS: vdl.0 cache, locks:0
23.09 13:55:44 STATS: vdl.0 cache, locks:0
23.09 13:56:44 STATS: vdl.0 cache, locks:0
23.09 13:57:44 STATS: vdl.0 cache, locks:0
23.09 13:58:44 STATS: vdl.0 cache, locks:0
23.09 13:59:44 STATS: vdl.0 cache, locks:0
