10.09 03:00:11 STATS: vdl.0 cache, locks:0
10.09 03:01:11 STATS: vdl.0 cache, locks:0
10.09 03:02:11 STATS: vdl.0 cache, locks:0
10.09 03:03:11 STATS: vdl.0 cache, locks:0
10.09 03:04:11 STATS: vdl.0 cache, locks:0
10.09 03:05:11 STATS: vdl.0 cache, locks:0
10.09 03:06:11 STATS: vdl.0 cache, locks:0
10.09 03:07:11 STATS: vdl.0 cache, locks:0
10.09 03:08:11 STATS: vdl.0 cache, locks:0
10.09 03:09:11 STATS: vdl.0 cache, locks:0
10.09 03:10:11 STATS: vdl.0 cache, locks:0
10.09 03:11:11 STATS: vdl.0 cache, locks:0
10.09 03:12:11 STATS: vdl.0 cache, locks:0
10.09 03:13:11 STATS: vdl.0 cache, locks:0
10.09 03:14:11 STATS: vdl.0 cache, locks:0
10.09 03:15:11 STATS: vdl.0 cache, locks:0
10.09 03:16:11 STATS: vdl.0 cache, locks:0
10.09 03:17:12 STATS: vdl.0 cache, locks:0
10.09 03:18:12 STATS: vdl.0 cache, locks:0
10.09 03:19:12 STATS: vdl.0 cache, locks:0
10.09 03:20:12 STATS: vdl.0 cache, locks:0
10.09 03:21:12 STATS: vdl.0 cache, locks:0
10.09 03:22:12 STATS: vdl.0 cache, locks:0
10.09 03:23:12 STATS: vdl.0 cache, locks:0
10.09 03:24:12 STATS: vdl.0 cache, locks:0
10.09 03:25:12 STATS: vdl.0 cache, locks:0
10.09 03:26:12 STATS: vdl.0 cache, locks:0
10.09 03:27:12 STATS: vdl.0 cache, locks:0
10.09 03:28:12 STATS: vdl.0 cache, locks:0
10.09 03:29:12 STATS: vdl.0 cache, locks:0
10.09 03:30:12 STATS: vdl.0 cache, locks:0
10.09 03:31:12 STATS: vdl.0 cache, locks:0
10.09 03:32:12 STATS: vdl.0 cache, locks:0
10.09 03:33:12 STATS: vdl.0 cache, locks:0
10.09 03:34:12 STATS: vdl.0 cache, locks:0
10.09 03:35:12 STATS: vdl.0 cache, locks:0
10.09 03:36:12 STATS: vdl.0 cache, locks:0
10.09 03:37:12 STATS: vdl.0 cache, locks:0
10.09 03:38:12 STATS: vdl.0 cache, locks:0
10.09 03:39:12 STATS: vdl.0 cache, locks:0
10.09 03:40:12 STATS: vdl.0 cache, locks:0
10.09 03:41:12 STATS: vdl.0 cache, locks:0
10.09 03:42:12 STATS: vdl.0 cache, locks:0
10.09 03:43:12 STATS: vdl.0 cache, locks:0
10.09 03:44:12 STATS: vdl.0 cache, locks:0
10.09 03:45:12 STATS: vdl.0 cache, locks:0
10.09 03:46:12 STATS: vdl.0 cache, locks:0
10.09 03:47:12 STATS: vdl.0 cache, locks:0
10.09 03:48:12 STATS: vdl.0 cache, locks:0
10.09 03:49:12 STATS: vdl.0 cache, locks:0
10.09 03:50:12 STATS: vdl.0 cache, locks:0
10.09 03:51:12 STATS: vdl.0 cache, locks:0
10.09 03:52:12 STATS: vdl.0 cache, locks:0
10.09 03:53:12 STATS: vdl.0 cache, locks:0
10.09 03:54:12 STATS: vdl.0 cache, locks:0
10.09 03:55:12 STATS: vdl.0 cache, locks:0
10.09 03:56:12 STATS: vdl.0 cache, locks:0
10.09 03:57:12 STATS: vdl.0 cache, locks:0
10.09 03:58:12 STATS: vdl.0 cache, locks:0
10.09 03:59:12 STATS: vdl.0 cache, locks:0
